team_id,team,year_season
1611661328,SEA,2009ps
1611661320,LAS,2009ps
1611661320,LAS,2009ps
1611661317,PHO,2009ps
1611661317,PHO,2009ps
1611661317,PHO,2009ps
1611661325,IND,2009ps
1611661330,ATL,2009ps
1611661319,SAS,2009ps
1611661317,PHO,2009ps
1611661317,PHO,2009ps
1611661321,DET,2009ps
1611661330,ATL,2009ps
1611661320,LAS,2009ps
1611661325,IND,2009ps
1611661325,IND,2009ps
1611661330,ATL,2009ps
1611661325,IND,2009ps
1611661319,SAS,2009ps
1611661322,WAS,2009ps
1611661322,WAS,2009ps
1611661325,IND,2009ps
1611661321,DET,2009ps
1611661328,SEA,2009ps
1611661328,SEA,2009ps
1611661321,DET,2009ps
1611661317,PHO,2009ps
1611661320,LAS,2009ps
1611661328,SEA,2009ps
1611661325,IND,2009ps
1611661322,WAS,2009ps
1611661328,SEA,2009ps
1611661325,IND,2009ps
1611661320,LAS,2009ps
1611661319,SAS,2009ps
1611661330,ATL,2009ps
1611661322,WAS,2009ps
1611661330,ATL,2009ps
1611661321,DET,2009ps
1611661319,SAS,2009ps
1611661317,PHO,2009ps
1611661328,SEA,2009ps
1611661322,WAS,2009ps
1611661321,DET,2009ps
1611661330,ATL,2009ps
1611661325,IND,2009ps
1611661320,LAS,2009ps
1611661320,LAS,2009ps
1611661322,WAS,2009ps
1611661319,SAS,2009ps
1611661319,SAS,2009ps
1611661322,WAS,2010
1611661324,MIN,2010
1611661324,MIN,2010
1611661329,CHI,2010
1611661319,SAS,2010
1611661325,IND,2010
1611661328,SEA,2010
1611661321,TUL,2010
1611661313,NYL,2010
1611661317,PHO,2010
1611661321,TUL,2010
1611661324,MIN,2010
1611661329,CHI,2010
1611661313,NYL,2010
1611661328,SEA,2010
1611661330,ATL,2010
1611661325,IND,2010
1611661329,CHI,2010
1611661322,WAS,2010
1611661322,WAS,2010
1611661319,SAS,2010
1611661325,IND,2010
1611661330,ATL,2010
1611661321,TUL,2010
1611661325,IND,2010
1611661317,PHO,2010
1611661320,LAS,2010
1611661329,CHI,2010
1611661319,SAS,2010
1611661323,CON,2010
1611661323,CON,2010
1611661319,SAS,2010
1611661322,WAS,2010
1611661319,SAS,2010
1611661325,IND,2010
1611661319,SAS,2010
1611661324,MIN,2010
1611661321,TUL,2010
1611661324,MIN,2010
1611661328,SEA,2010
1611661325,IND,2010
1611661323,CON,2010
1611661317,PHO,2010
1611661323,CON,2010
1611661319,SAS,2010
1611661329,CHI,2010
1611661321,TUL,2010
1611661322,WAS,2010
1611661321,TUL,2010
1611661319,SAS,2010
1611661323,CON,2010
1611661330,ATL,2010
1611661320,LAS,2010
1611661328,SEA,2010
1611661330,ATL,2010
1611661324,MIN,2010
1611661324,MIN,2010
1611661313,NYL,2010
1611661330,ATL,2010
1611661313,NYL,2010
1611661322,WAS,2010
1611661330,ATL,2010
1611661330,ATL,2010
1611661320,LAS,2010
1611661313,NYL,2010
1611661323,CON,2010
1611661325,IND,2010
1611661320,LAS,2010
1611661320,LAS,2010
1611661329,CHI,2010
1611661313,NYL,2010
1611661313,NYL,2010
1611661330,ATL,2010
1611661320,LAS,2010
1611661319,SAS,2010
1611661328,SEA,2010
1611661322,WAS,2010
1611661317,PHO,2010
1611661322,WAS,2010
1611661317,PHO,2010
1611661319,SAS,2010
1611661319,SAS,2010
1611661313,NYL,2010
1611661325,IND,2010
1611661317,PHO,2010
1611661317,PHO,2010
1611661317,PHO,2010
1611661329,CHI,2010
1611661320,LAS,2010
1611661329,CHI,2010
1611661320,LAS,2010
1611661313,NYL,2010
1611661321,TUL,2010
1611661323,CON,2010
1611661324,MIN,2010
1611661323,CON,2010
1611661324,MIN,2010
1611661328,SEA,2010
1611661320,LAS,2010
1611661328,SEA,2010
1611661319,SAS,2010
1611661329,CHI,2010
1611661321,TUL,2010
1611661317,TOT,2010
1611661324,TOT,2010
1611661321,TOT,2010
1611661321,TOT,2010
1611661329,TOT,2010
1611661321,TOT,2010
1611661313,TOT,2010
1611661319,TOT,2010
1611661325,TOT,2010
1611661317,TUL,2010
1611661324,TUL,2010
1611661321,NYL,2010
1611661321,MIN,2010
1611661329,IND,2010
1611661321,PHO,2010
1611661313,TUL,2010
1611661319,IND,2010
1611661325,TUL,2010
1611661317,PHO,2010
1611661324,MIN,2010
1611661321,TUL,2010
1611661321,TUL,2010
1611661329,CHI,2010
1611661321,TUL,2010
1611661313,NYL,2010
1611661319,SAS,2010
1611661325,IND,2010
1611661328,SEA,2010
1611661324,MIN,2010
1611661330,ATL,2010
1611661328,SEA,2010
1611661323,CON,2010
1611661325,IND,2010
1611661313,NYL,2010
1611661323,CON,2010
1611661323,CON,2010
1611661317,PHO,2010
1611661322,WAS,2010
1611661329,CHI,2010
1611661321,TUL,2010
1611661328,SEA,2010
1611661321,TUL,2010
1611661330,ATL,2010
1611661317,PHO,2010
1611661324,MIN,2010
1611661324,MIN,2010
1611661320,LAS,2010
1611661322,WAS,2010
1611661325,IND,2010
1611661329,CHI,2010
1611661329,CHI,2010
1611661330,ATL,2010
1611661320,LAS,2010
1611661320,LAS,2010
1611661321,TUL,2010
1611661328,SEA,2010
1611661324,MIN,2010
1611661319,SAS,2010
1611661325,IND,2010ps
1611661319,SAS,2010ps
1611661320,LAS,2010ps
1611661330,ATL,2010ps
1611661320,LAS,2010ps
1611661330,ATL,2010ps
1611661313,NYL,2010ps
1611661313,NYL,2010ps
1611661313,NYL,2010ps
1611661320,LAS,2010ps
1611661325,IND,2010ps
1611661328,SEA,2010ps
1611661322,WAS,2010ps
1611661313,NYL,2010ps
1611661320,LAS,2010ps
1611661330,ATL,2010ps
1611661330,ATL,2010ps
1611661322,WAS,2010ps
1611661313,NYL,2010ps
1611661330,ATL,2010ps
1611661313,NYL,2010ps
1611661317,PHO,2010ps
1611661325,IND,2010ps
1611661319,SAS,2010ps
1611661328,SEA,2010ps
1611661320,LAS,2010ps
1611661328,SEA,2010ps
1611661328,SEA,2010ps
1611661313,NYL,2010ps
1611661320,LAS,2010ps
1611661320,LAS,2010ps
1611661330,ATL,2010ps
1611661317,PHO,2010ps
1611661317,PHO,2010ps
1611661325,IND,2010ps
1611661313,NYL,2010ps
1611661319,SAS,2010ps
1611661317,PHO,2010ps
1611661322,WAS,2010ps
1611661317,PHO,2010ps
1611661322,WAS,2010ps
1611661313,NYL,2010ps
1611661325,IND,2010ps
1611661330,ATL,2010ps
1611661325,IND,2010ps
1611661319,SAS,2010ps
1611661322,WAS,2010ps
1611661322,WAS,2010ps
1611661325,IND,2010ps
1611661330,ATL,2010ps
1611661328,SEA,2010ps
1611661317,PHO,2010ps
1611661317,PHO,2010ps
1611661317,PHO,2010ps
1611661313,NYL,2010ps
1611661328,SEA,2010ps
1611661325,IND,2010ps
1611661319,SAS,2010ps
1611661330,ATL,2010ps
1611661319,SAS,2010ps
1611661322,WAS,2010ps
1611661325,IND,2010ps
1611661328,SEA,2010ps
1611661317,PHO,2010ps
1611661330,ATL,2010ps
1611661330,ATL,2010ps
1611661319,SAS,2010ps
1611661322,WAS,2010ps
1611661328,SEA,2010ps
1611661319,SAS,2010ps
1611661317,PHO,2010ps
1611661328,SEA,2010ps
1611661328,SEA,2010ps
1611661322,WAS,2010ps
1611661317,PHO,2010ps
1611661325,IND,2010ps
1611661319,SAS,2010ps
1611661322,WAS,2010ps
1611661319,SAS,2010ps
1611661313,NYL,2010ps
1611661320,LAS,2010ps
1611661324,MIN,2011
1611661322,WAS,2011
1611661322,WAS,2011
1611661319,SAS,2011
1611661324,MIN,2011
1611661330,ATL,2011
1611661319,SAS,2011
1611661328,SEA,2011
1611661325,IND,2011
1611661317,PHO,2011
1611661324,MIN,2011
1611661329,CHI,2011
1611661313,NYL,2011
1611661328,SEA,2011
1611661330,ATL,2011
1611661325,IND,2011
1611661323,CON,2011
1611661322,WAS,2011
1611661322,WAS,2011
1611661322,WAS,2011
1611661325,IND,2011
1611661330,ATL,2011
1611661319,SAS,2011
1611661325,IND,2011
1611661317,PHO,2011
1611661325,IND,2011
1611661317,PHO,2011
1611661329,CHI,2011
1611661322,WAS,2011
1611661323,CON,2011
1611661323,CON,2011
1611661319,SAS,2011
1611661330,ATL,2011
1611661323,CON,2011
1611661319,SAS,2011
1611661320,LAS,2011
1611661313,NYL,2011
1611661321,TUL,2011
1611661324,MIN,2011
1611661324,MIN,2011
1611661330,ATL,2011
1611661328,SEA,2011
1611661321,TUL,2011
1611661325,IND,2011
1611661317,PHO,2011
1611661323,CON,2011
1611661321,TUL,2011
1611661329,CHI,2011
1611661321,TUL,2011
1611661320,LAS,2011
1611661322,WAS,2011
1611661321,TUL,2011
1611661323,CON,2011
1611661330,ATL,2011
1611661321,TUL,2011
1611661328,SEA,2011
1611661330,ATL,2011
1611661330,ATL,2011
1611661330,ATL,2011
1611661324,MIN,2011
1611661330,ATL,2011
1611661322,WAS,2011
1611661320,LAS,2011
1611661313,NYL,2011
1611661321,TUL,2011
1611661323,CON,2011
1611661323,CON,2011
1611661329,CHI,2011
1611661321,TUL,2011
1611661330,ATL,2011
1611661320,LAS,2011
1611661320,LAS,2011
1611661319,SAS,2011
1611661325,IND,2011
1611661313,NYL,2011
1611661313,NYL,2011
1611661313,NYL,2011
1611661330,ATL,2011
1611661329,CHI,2011
1611661320,LAS,2011
1611661328,SEA,2011
1611661320,LAS,2011
1611661321,TUL,2011
1611661319,SAS,2011
1611661328,SEA,2011
1611661317,PHO,2011
1611661317,PHO,2011
1611661328,SEA,2011
1611661325,IND,2011
1611661328,SEA,2011
1611661329,CHI,2011
1611661325,IND,2011
1611661317,PHO,2011
1611661317,PHO,2011
1611661317,PHO,2011
1611661320,LAS,2011
1611661329,CHI,2011
1611661320,LAS,2011
1611661313,NYL,2011
1611661324,MIN,2011
1611661323,CON,2011
1611661324,MIN,2011
1611661328,SEA,2011
1611661329,CHI,2011
1611661324,MIN,2011
1611661328,SEA,2011
1611661319,SAS,2011
1611661329,CHI,2011
1611661325,IND,2011
1611661313,TOT,2011
1611661317,TOT,2011
1611661322,TOT,2011
1611661313,PHO,2011
1611661317,NYL,2011
1611661322,CON,2011
1611661313,NYL,2011
1611661317,PHO,2011
1611661322,WAS,2011
1611661319,SAS,2011
1611661321,TUL,2011
1611661329,CHI,2011
1611661321,TUL,2011
1611661313,NYL,2011
1611661322,WAS,2011
1611661317,PHO,2011
1611661324,MIN,2011
1611661321,TUL,2011
1611661328,SEA,2011
1611661328,SEA,2011
1611661320,LAS,2011
1611661323,CON,2011
1611661313,NYL,2011
1611661324,MIN,2011
1611661320,LAS,2011
1611661321,TUL,2011
1611661319,SAS,2011
1611661325,IND,2011
1611661321,TUL,2011
1611661319,SAS,2011
1611661321,TUL,2011
1611661329,CHI,2011
1611661322,WAS,2011
1611661329,CHI,2011
1611661323,TOT,2011
1611661321,TOT,2011
1611661313,TOT,2011
1611661317,TOT,2011
1611661323,CON,2011
1611661321,TUL,2011
1611661313,NYL,2011
1611661317,PHO,2011
1611661313,NYL,2011
1611661330,ATL,2011ps
1611661319,SAS,2011ps
1611661328,SEA,2011ps
1611661330,ATL,2011ps
1611661313,NYL,2011ps
1611661313,NYL,2011ps
1611661325,IND,2011ps
1611661313,NYL,2011ps
1611661319,SAS,2011ps
1611661325,IND,2011ps
1611661319,SAS,2011ps
1611661328,SEA,2011ps
1611661324,MIN,2011ps
1611661323,CON,2011ps
1611661323,CON,2011ps
1611661313,NYL,2011ps
1611661313,NYL,2011ps
1611661330,ATL,2011ps
1611661324,MIN,2011ps
1611661323,CON,2011ps
1611661330,ATL,2011ps
1611661317,PHO,2011ps
1611661325,IND,2011ps
1611661319,SAS,2011ps
1611661328,SEA,2011ps
1611661324,MIN,2011ps
1611661328,SEA,2011ps
1611661324,MIN,2011ps
1611661323,CON,2011ps
1611661324,MIN,2011ps
1611661313,NYL,2011ps
1611661317,PHO,2011ps
1611661330,ATL,2011ps
1611661317,PHO,2011ps
1611661317,PHO,2011ps
1611661325,IND,2011ps
1611661317,PHO,2011ps
1611661328,SEA,2011ps
1611661325,IND,2011ps
1611661328,SEA,2011ps
1611661317,PHO,2011ps
1611661319,SAS,2011ps
1611661324,MIN,2011ps
1611661317,PHO,2011ps
1611661325,IND,2011ps
1611661330,ATL,2011ps
1611661325,IND,2011ps
1611661313,NYL,2011ps
1611661323,CON,2011ps
1611661325,IND,2011ps
1611661330,ATL,2011ps
1611661328,SEA,2011ps
1611661313,NYL,2011ps
1611661325,IND,2011ps
1611661313,NYL,2011ps
1611661317,PHO,2011ps
1611661325,IND,2011ps
1611661328,SEA,2011ps
1611661319,SAS,2011ps
1611661330,ATL,2011ps
1611661324,MIN,2011ps
1611661319,SAS,2011ps
1611661319,SAS,2011ps
1611661313,NYL,2011ps
1611661328,SEA,2011ps
1611661323,CON,2011ps
1611661328,SEA,2011ps
1611661323,CON,2011ps
1611661317,PHO,2011ps
1611661328,SEA,2011ps
1611661330,ATL,2011ps
1611661324,MIN,2011ps
1611661324,MIN,2011ps
1611661324,MIN,2011ps
1611661319,SAS,2011ps
1611661323,CON,2011ps
1611661324,MIN,2011ps
1611661330,ATL,2011ps
1611661319,SAS,2011ps
1611661323,CON,2011ps
1611661323,CON,2011ps
1611661317,PHO,2011ps
1611661317,PHO,2011ps
1611661328,SEA,2012
1611661324,MIN,2012
1611661319,SAS,2012
1611661322,WAS,2012
1611661320,LAS,2012
1611661319,SAS,2012
1611661324,MIN,2012
1611661323,CON,2012
1611661320,LAS,2012
1611661319,SAS,2012
1611661328,SEA,2012
1611661321,TUL,2012
1611661322,WAS,2012
1611661317,PHO,2012
1611661313,NYL,2012
1611661324,MIN,2012
1611661322,WAS,2012
1611661313,NYL,2012
1611661329,CHI,2012
1611661322,WAS,2012
1611661325,IND,2012
1611661323,CON,2012
1611661319,SAS,2012
1611661320,LAS,2012
1611661322,WAS,2012
1611661325,IND,2012
1611661330,ATL,2012
1611661321,TUL,2012
1611661325,IND,2012
1611661328,SEA,2012
1611661317,PHO,2012
1611661329,CHI,2012
1611661317,PHO,2012
1611661323,CON,2012
1611661323,CON,2012
1611661319,SAS,2012
1611661330,ATL,2012
1611661324,MIN,2012
1611661323,CON,2012
1611661320,LAS,2012
1611661321,TUL,2012
1611661317,PHO,2012
1611661317,PHO,2012
1611661328,SEA,2012
1611661325,IND,2012
1611661321,TUL,2012
1611661323,CON,2012
1611661328,SEA,2012
1611661330,ATL,2012
1611661321,TUL,2012
1611661322,WAS,2012
1611661322,WAS,2012
1611661325,IND,2012
1611661321,TUL,2012
1611661320,LAS,2012
1611661323,CON,2012
1611661330,ATL,2012
1611661328,SEA,2012
1611661330,ATL,2012
1611661330,ATL,2012
1611661323,CON,2012
1611661324,MIN,2012
1611661320,LAS,2012
1611661313,NYL,2012
1611661320,LAS,2012
1611661313,NYL,2012
1611661313,NYL,2012
1611661323,CON,2012
1611661324,MIN,2012
1611661321,TUL,2012
1611661329,CHI,2012
1611661320,LAS,2012
1611661320,LAS,2012
1611661321,TUL,2012
1611661329,CHI,2012
1611661319,SAS,2012
1611661325,IND,2012
1611661313,NYL,2012
1611661325,IND,2012
1611661313,NYL,2012
1611661313,NYL,2012
1611661330,ATL,2012
1611661329,CHI,2012
1611661322,WAS,2012
1611661329,CHI,2012
1611661322,WAS,2012
1611661319,SAS,2012
1611661317,PHO,2012
1611661328,SEA,2012
1611661319,SAS,2012
1611661322,WAS,2012
1611661325,IND,2012
1611661330,ATL,2012
1611661329,CHI,2012
1611661317,PHO,2012
1611661322,WAS,2012
1611661317,PHO,2012
1611661328,SEA,2012
1611661324,MIN,2012
1611661320,LAS,2012
1611661329,CHI,2012
1611661313,NYL,2012
1611661313,NYL,2012
1611661328,SEA,2012
1611661324,MIN,2012
1611661323,CON,2012
1611661324,MIN,2012
1611661329,CHI,2012
1611661322,WAS,2012
1611661324,MIN,2012
1611661328,SEA,2012
1611661319,SAS,2012
1611661329,CHI,2012
1611661325,IND,2012
1611661325,TOT,2012
1611661321,TOT,2012
1611661323,TOT,2012
1611661321,TOT,2012
1611661320,TOT,2012
1611661325,TUL,2012
1611661321,IND,2012
1611661323,ATL,2012
1611661321,ATL,2012
1611661320,PHO,2012
1611661325,IND,2012
1611661321,TUL,2012
1611661323,CON,2012
1611661321,TUL,2012
1611661320,LAS,2012
1611661313,NYL,2012
1611661329,CHI,2012
1611661328,SEA,2012
1611661320,LAS,2012
1611661325,IND,2012
1611661330,ATL,2012
1611661321,TUL,2012
1611661319,SAS,2012
1611661330,ATL,2012
1611661319,SAS,2012
1611661322,WAS,2012
1611661320,LAS,2012
1611661324,MIN,2012
1611661329,CHI,2012
1611661317,PHO,2012
1611661313,NYL,2012
1611661323,CON,2012
1611661317,PHO,2012
1611661328,SEA,2012
1611661320,LAS,2012
1611661317,PHO,2012
1611661317,PHO,2012
1611661321,TUL,2012
1611661324,MIN,2012
1611661317,TOT,2012
1611661317,PHO,2012
1611661317,PHO,2012
1611661330,ATL,2012
1611661320,LAS,2012ps
1611661330,ATL,2012ps
1611661313,NYL,2012ps
1611661313,NYL,2012ps
1611661325,IND,2012ps
1611661313,NYL,2012ps
1611661325,IND,2012ps
1611661324,MIN,2012ps
1611661319,SAS,2012ps
1611661320,LAS,2012ps
1611661319,SAS,2012ps
1611661320,LAS,2012ps
1611661324,MIN,2012ps
1611661323,CON,2012ps
1611661323,CON,2012ps
1611661313,NYL,2012ps
1611661313,NYL,2012ps
1611661320,LAS,2012ps
1611661324,MIN,2012ps
1611661323,CON,2012ps
1611661313,NYL,2012ps
1611661325,IND,2012ps
1611661319,SAS,2012ps
1611661328,SEA,2012ps
1611661324,MIN,2012ps
1611661324,MIN,2012ps
1611661323,CON,2012ps
1611661324,MIN,2012ps
1611661328,SEA,2012ps
1611661313,NYL,2012ps
1611661330,ATL,2012ps
1611661320,LAS,2012ps
1611661324,MIN,2012ps
1611661328,SEA,2012ps
1611661320,LAS,2012ps
1611661330,ATL,2012ps
1611661325,IND,2012ps
1611661328,SEA,2012ps
1611661319,SAS,2012ps
1611661328,SEA,2012ps
1611661324,MIN,2012ps
1611661325,IND,2012ps
1611661330,ATL,2012ps
1611661325,IND,2012ps
1611661320,LAS,2012ps
1611661319,SAS,2012ps
1611661325,IND,2012ps
1611661323,CON,2012ps
1611661325,IND,2012ps
1611661313,NYL,2012ps
1611661325,IND,2012ps
1611661313,NYL,2012ps
1611661328,SEA,2012ps
1611661320,LAS,2012ps
1611661323,CON,2012ps
1611661324,MIN,2012ps
1611661319,SAS,2012ps
1611661320,LAS,2012ps
1611661319,SAS,2012ps
1611661324,MIN,2012ps
1611661328,SEA,2012ps
1611661330,ATL,2012ps
1611661328,SEA,2012ps
1611661323,CON,2012ps
1611661320,LAS,2012ps
1611661325,IND,2012ps
1611661330,ATL,2012ps
1611661323,CON,2012ps
1611661319,SAS,2012ps
1611661325,IND,2012ps
1611661328,SEA,2012ps
1611661320,LAS,2012ps
1611661323,CON,2012ps
1611661330,ATL,2012ps
1611661330,ATL,2012ps
1611661324,MIN,2012ps
1611661330,ATL,2012ps
1611661319,SAS,2012ps
1611661323,CON,2012ps
1611661323,CON,2012ps
1611661319,SAS,2013
1611661322,WAS,2013
1611661319,SAS,2013
1611661324,MIN,2013
1611661323,CON,2013
1611661320,LAS,2013
1611661319,SAS,2013
1611661317,PHO,2013
1611661313,NYL,2013
1611661325,IND,2013
1611661324,MIN,2013
1611661321,TUL,2013
1611661313,NYL,2013
1611661323,CON,2013
1611661329,CHI,2013
1611661323,CON,2013
1611661325,IND,2013
1611661323,CON,2013
1611661325,IND,2013
1611661319,SAS,2013
1611661328,SEA,2013
1611661320,LAS,2013
1611661322,WAS,2013
1611661330,ATL,2013
1611661325,IND,2013
1611661317,PHO,2013
1611661329,CHI,2013
1611661317,PHO,2013
1611661325,IND,2013
1611661323,CON,2013
1611661323,CON,2013
1611661319,SAS,2013
1611661320,LAS,2013
1611661324,MIN,2013
1611661330,ATL,2013
1611661330,ATL,2013
1611661323,CON,2013
1611661321,TUL,2013
1611661320,LAS,2013
1611661322,WAS,2013
1611661317,PHO,2013
1611661317,PHO,2013
1611661321,TUL,2013
1611661325,IND,2013
1611661321,TUL,2013
1611661319,SAS,2013
1611661328,SEA,2013
1611661317,PHO,2013
1611661319,SAS,2013
1611661321,TUL,2013
1611661323,CON,2013
1611661322,WAS,2013
1611661325,IND,2013
1611661322,WAS,2013
1611661320,LAS,2013
1611661323,CON,2013
1611661328,SEA,2013
1611661330,ATL,2013
1611661324,MIN,2013
1611661330,ATL,2013
1611661313,NYL,2013
1611661313,NYL,2013
1611661323,CON,2013
1611661322,WAS,2013
1611661324,MIN,2013
1611661329,CHI,2013
1611661320,LAS,2013
1611661320,LAS,2013
1611661321,TUL,2013
1611661320,LAS,2013
1611661319,SAS,2013
1611661324,MIN,2013
1611661325,IND,2013
1611661313,NYL,2013
1611661325,IND,2013
1611661313,NYL,2013
1611661321,TUL,2013
1611661330,ATL,2013
1611661329,CHI,2013
1611661329,CHI,2013
1611661328,SEA,2013
1611661330,ATL,2013
1611661328,SEA,2013
1611661319,SAS,2013
1611661328,SEA,2013
1611661313,NYL,2013
1611661322,WAS,2013
1611661328,SEA,2013
1611661329,CHI,2013
1611661317,PHO,2013
1611661317,PHO,2013
1611661330,ATL,2013
1611661317,PHO,2013
1611661328,SEA,2013
1611661325,IND,2013
1611661320,LAS,2013
1611661329,CHI,2013
1611661322,WAS,2013
1611661323,CON,2013
1611661324,MIN,2013
1611661323,CON,2013
1611661321,TUL,2013
1611661330,ATL,2013
1611661321,TUL,2013
1611661319,SAS,2013
1611661324,MIN,2013
1611661328,SEA,2013
1611661329,CHI,2013
1611661325,IND,2013
1611661313,TOT,2013
1611661323,TOT,2013
1611661313,TOT,2013
1611661329,TOT,2013
1611661313,SAS,2013
1611661323,TUL,2013
1611661313,PHO,2013
1611661329,NYL,2013
1611661313,NYL,2013
1611661323,CON,2013
1611661313,NYL,2013
1611661329,CHI,2013
1611661320,LAS,2013
1611661319,SAS,2013
1611661330,ATL,2013
1611661313,NYL,2013
1611661328,SEA,2013
1611661329,CHI,2013
1611661325,IND,2013
1611661330,ATL,2013
1611661329,CHI,2013
1611661323,CON,2013
1611661321,TUL,2013
1611661317,PHO,2013
1611661328,SEA,2013
1611661322,WAS,2013
1611661319,SAS,2013
1611661317,PHO,2013
1611661324,MIN,2013
1611661313,NYL,2013
1611661330,ATL,2013
1611661320,LAS,2013
1611661322,WAS,2013
1611661322,WAS,2013
1611661324,MIN,2013
1611661319,SAS,2013
1611661324,MIN,2013
1611661322,WAS,2013
1611661328,SEA,2013
1611661319,SAS,2013
1611661313,NYL,2013
1611661313,NYL,2013
1611661325,TOT,2013
1611661325,IND,2013
1611661321,TUL,2013
1611661329,CHI,2013
1611661320,LAS,2013ps
1611661328,SEA,2013ps
1611661330,ATL,2013ps
1611661328,SEA,2013ps
1611661329,CHI,2013ps
1611661329,CHI,2013ps
1611661330,ATL,2013ps
1611661325,IND,2013ps
