year_season,player_id,EntityId,ref_name,pbp_name,team,team_id,match_method
2013,montgre01w,201904,Renee Montgomery,Renee Montgomery,CON,1611661323,persistent_id
2013,mooreje01w,101042,Jessica Moore,Jessica Moore,WAS,1611661322,persistent_id
2013,moorema01w,202632,Maya Moore,Maya Moore,MIN,1611661324,persistent_id
2013,murphsh01w,201062,Shay Murphy,Shay Murphy,CHI,1611661329,persistent_id
2013,ogwumnn01w,203014,Nneka Ogwumike,Nneka Ogwumike,LAS,1611661320,persistent_id
2013,oheaje01w,202626,Jenna O'Hea,Jenna O'Hea,LAS,1611661320,persistent_id
2013,parisco01w,201907,Courtney Paris,Courtney Paris,TUL,1611661321,persistent_id
2013,parkeca01w,201496,Candace Parker,Candace Parker,LAS,1611661320,persistent_id
2013,perkiji01w,100952,Jia Perkins,Jia Perkins,SAS,1611661319,persistent_id
2013,peterde01w,203016,Devereaux Peters,Devereaux Peters,MIN,1611661324,persistent_id
2013,philler01w,101039,Erin Phillips,Erin Phillips,IND,1611661325,persistent_id
2013,pierspl01w,100888,Plenette Pierson,Plenette Pierson,NYL,1611661313,persistent_id
2013,pohleje01w,202656,Jeanette Pohlen-Mavunga,Jeanette Pohlen-Mavunga,IND,1611661325,persistent_id
2013,pondeca01w,200665,Cappie Pondexter,Cappie Pondexter,NYL,1611661313,persistent_id
2013,powelni01w,100919,Nicole Powell,Nicole Powell,TUL,1611661321,persistent_id
2013,pricear01w,201048,Armintie Herrington,Armintie Herrington,ATL,1611661330,persistent_id
2013,princep01w,202259,Epiphanny Prince,Epiphanny Prince,CHI,1611661329,persistent_id
2013,quiglal01w,201516,Allie Quigley,Allie Quigley,CHI,1611661329,persistent_id
2013,quinnno01w,201049,Noelle Quinn,Noelle Quinn,SEA,1611661328,persistent_id
2013,rileyru01w,100656,Ruth Riley,Ruth Riley,ATL,1611661330,persistent_id
2013,robinas01w,100942,Ashley Robinson,Ashley Robinson,SEA,1611661328,persistent_id
2013,robinda01w,202658,Danielle Robinson,Danielle Robinson,SAS,1611661319,persistent_id
2013,sanfona01w,100556,Nakia Sanford,Nakia Sanford,SEA,1611661328,persistent_id
2013,smithka01w,100404,Katie Smith,Katie Smith,NYL,1611661313,persistent_id
2013,snowmi01w,100729,Michelle Snow,Michelle Snow,WAS,1611661322,persistent_id
2013,stricsh01w,203015,Shekinna Stricklen,Shekinna Stricklen,SEA,1611661328,persistent_id
2013,swordca01w,202670,Carolyn Swords,Carolyn Swords,CHI,1611661329,persistent_id
2013,tauradi01w,100940,Diana Taurasi,Diana Taurasi,PHO,1611661317,persistent_id
2013,taylope01w,100634,Penny Taylor,Penny Taylor,PHO,1611661317,persistent_id
2013,thomaja01w,202662,Jasmine Thomas,Jasmine Thomas,ATL,1611661330,persistent_id
2013,thomakr01w,202663,Krystal Thomas,Krystal Thomas,PHO,1611661317,persistent_id
2013,thompti01w,100076,Tina Thompson,Tina Thompson,SEA,1611661328,persistent_id
2013,thorner01w,100835,Erin Thorn,Erin Thorn,IND,1611661325,persistent_id
2013,tolivkr01w,201911,Kristi Toliver,Kristi Toliver,LAS,1611661320,persistent_id
2013,vandeco01w,202664,Courtney Vandersloot,Courtney Vandersloot,CHI,1611661329,persistent_id
2013,vaughki01w,201913,Kia Vaughn,Kia Vaughn,WAS,1611661322,persistent_id
2013,walkeas01w,201914,Ashley Walker,Ashley Walker,CON,1611661323,persistent_id
2013,whaleli01w,100915,Lindsay Whalen,Lindsay Whalen,MIN,1611661324,persistent_id
2013,whiteta01w,101020,Tan White,Tan White,CON,1611661323,persistent_id
2013,wiggica01w,201499,Candice Wiggins,Candice Wiggins,TUL,1611661321,persistent_id
2013,willile01w,100973,Le'coe Willingham,Le'coe Willingham,ATL,1611661330,persistent_id
2013,williri02w,203029,Riquna Williams,Riquna Williams,TUL,1611661321,persistent_id
2013,wojtaju01w,203030,Julie Wojta,Julie Wojta,SAS,1611661319,persistent_id
2013,wrighmo01w,202257,Monica Wright,Monica Wright,MIN,1611661324,persistent_id
2013,wrighta01w,101030,Tanisha Wright,Tanisha Wright,SEA,1611661328,persistent_id
2013,youngta01w,201477,Tamera Young,Tamera Young,CHI,1611661329,persistent_id
2013,zellosh01w,201919,Shavonte Zellous,Shavonte Zellous,IND,1611661325,persistent_id
2013,miltode01w,100396,DeLisha Milton-Jones,DeLisha Milton-Jones,TOT,1611661313,persistent_id
2013,pederka01w,202653,Kayla Pedersen,Kayla Pedersen,TOT,1611661323,persistent_id
2013,prahasa01w,203019,Samantha Prahalis,Samantha Prahalis,TOT,1611661313,persistent_id
2013,warleav01w,203069,Avery Warley-Talbert,Avery Warley-Talbert,TOT,1611661329,persistent_id
2013,miltode01w,100396,DeLisha Milton-Jones,DeLisha Milton-Jones,SAS,1611661313,persistent_id
2013,pederka01w,202653,Kayla Pedersen,Kayla Pedersen,TUL,1611661323,persistent_id
2013,prahasa01w,203019,Samantha Prahalis,Samantha Prahalis,PHO,1611661313,persistent_id
2013,warleav01w,203069,Avery Warley-Talbert,Avery Warley-Talbert,NYL,1611661329,persistent_id
2013,miltode01w,100396,DeLisha Milton-Jones,DeLisha Milton-Jones,NYL,1611661313,persistent_id
2013,pederka01w,202653,Kayla Pedersen,Kayla Pedersen,CON,1611661323,persistent_id
2013,prahasa01w,203019,Samantha Prahalis,Samantha Prahalis,NYL,1611661313,persistent_id
2013,warleav01w,203069,Avery Warley-Talbert,Avery Warley-Talbert,CHI,1611661329,persistent_id
2013,abdifa01w,203025,Farhiya Abdi,Farhiya Abdi,LAS,1611661320,exact_team_name
2013,alexaka01w,203405,Kayla Alexander,Kayla Alexander,SAS,1611661319,exact_team_name
2013,bentlal01w,203410,Alex Bentley,Alex Bentley,ATL,1611661330,exact_team_name
2013,boneke01w,203402,Kelsey Bone,Kelsey Bone,NYL,1611661313,exact_team_name
2013,bravaci01w,203070,Cierra Bravard,Cierra Bravard,SEA,1611661328,exact_team_name
2013,campbmi02w,202314,Michelle Campbell,Michelle Campbell,CHI,1611661329,exact_team_name
2013,clarela01w,203406,Layshia Clarendon,Layshia Clarendon,IND,1611661325,exact_team_name
2013,clemeco01w,203451,Courtney Clements,Courtney Clements,ATL,1611661330,exact_team_name
2013,delleel01w,203399,Elena Delle Donne,Elena Delle Donne,CHI,1611661329,exact_team_name
2013,fariske01w,203408,Kelly Faris,Kelly Faris,CON,1611661323,exact_team_name
2013,goodran01w,203426,Angel Goodrich,Angel Goodrich,TUL,1611661321,exact_team_name
2013,grinebr01w,203398,Brittney Griner,Brittney Griner,PHO,1611661317,exact_team_name
2013,hawkiti01w,203403,Tianna Hawkins,Tianna Hawkins,SEA,1611661328,exact_team_name
2013,hillta01w,203401,Tayler Hill,Tayler Hill,WAS,1611661322,exact_team_name
2013,hopkich01w,203563,Chelsea Hopkins,Chelsea Hopkins,SAS,1611661319,exact_team_name
2013,jamesja01w,203427,Jasmine James,Jasmine James,PHO,1611661317,exact_team_name
2013,jarryra01w,202647,Rachel Jarry,Rachel Jarry,MIN,1611661324,exact_team_name
2013,jeffeja01w,203421,Chucky Jeffery,Chucky Jeffery,NYL,1611661313,exact_team_name
2013,mariean01w,203428,Anne Marie Armstrong,Anne Marie Armstrong,ATL,1611661330,exact_team_name
2013,mathiad01w,203407,A'dia Mathies,A'dia Mathies,LAS,1611661320,exact_team_name
2013,mckenna01w,203414,Nadirah McKenith,Nadirah McKenith,WAS,1611661322,exact_team_name
2013,meessem01w,203416,Emma Meesseman,Emma Meesseman,WAS,1611661322,exact_team_name
2013,mooreli01w,203409,Lindsey Moore,Lindsey Moore,MIN,1611661324,exact_team_name
2013,poppech01w,203415,Chelsea Poppens,Chelsea Poppens,SAS,1611661319,exact_team_name
2013,rodgesu01w,203411,Sugar Rodgers,Sugar Rodgers,MIN,1611661324,exact_team_name
2013,ruffiti01w,203437,Tierra Ruffin-Pratt,Tierra Ruffin-Pratt,WAS,1611661322,exact_team_name
2013,tinkljo01w,203555,Joslyn Tinkle,Joslyn Tinkle,SEA,1611661328,exact_team_name
2013,whyteda01w,203413,Davellyn Whyte,Davellyn Whyte,SAS,1611661319,exact_team_name
2013,willika01w,203412,Kamiko Williams,Kamiko Williams,NYL,1611661313,exact_team_name
2013,youngto01w,203404,Toni Young,Toni Young,NYL,1611661313,exact_team_name
2013,hasseja01w,203418,Jasmine Hassell,Jasmine Hassell,TOT,1611661325,exact_team_name
2013,hasseja01w,203418,Jasmine Hassell,Jasmine Hassell,IND,1611661325,exact_team_name
2013,diggisk01w,203400,Skylar Diggins,Skylar Diggins-Smith,TUL,1611661321,substring
2013,zollsh01w,201498,Sharnee Zoll,Sharnee Zoll-Norman,CHI,1611661329,substring
2013ps,oheaje01w,202626,Jenna O'Hea,Jenna O'Hea,LAS,1611661320,persistent_id
2013ps,robinas01w,100942,Ashley Robinson,Ashley Robinson,SEA,1611661328,persistent_id
2013ps,rileyru01w,100656,Ruth Riley,Ruth Riley,ATL,1611661330,persistent_id
2013ps,quinnno01w,201049,Noelle Quinn,Noelle Quinn,SEA,1611661328,persistent_id
2013ps,quiglal01w,201516,Allie Quigley,Allie Quigley,CHI,1611661329,persistent_id
2013ps,princep01w,202259,Epiphanny Prince,Epiphanny Prince,CHI,1611661329,persistent_id
2013ps,pricear01w,201048,Armintie Herrington,Armintie Herrington,ATL,1611661330,persistent_id
2013ps,pohleje01w,202656,Jeanette Pohlen-Mavunga,Jeanette Pohlen-Mavunga,IND,1611661325,persistent_id
2013ps,philler01w,101039,Erin Phillips,Erin Phillips,IND,1611661325,persistent_id
2013ps,peterde01w,203016,Devereaux Peters,Devereaux Peters,MIN,1611661324,persistent_id
2013ps,parkeca01w,201496,Candace Parker,Candace Parker,LAS,1611661320,persistent_id
2013ps,rodgesu01w,203411,Sugar Rodgers,Sugar Rodgers,MIN,1611661324,persistent_id
2013ps,ogwumnn01w,203014,Nneka Ogwumike,Nneka Ogwumike,LAS,1611661320,persistent_id
2013ps,murphsh01w,201062,Shay Murphy,Shay Murphy,CHI,1611661329,persistent_id
2013ps,moorema01w,202632,Maya Moore,Maya Moore,MIN,1611661324,persistent_id
2013ps,mooreli01w,203409,Lindsey Moore,Lindsey Moore,MIN,1611661324,persistent_id
2013ps,meessem01w,203416,Emma Meesseman,Emma Meesseman,WAS,1611661322,persistent_id
2013ps,mckenna01w,203414,Nadirah McKenith,Nadirah McKenith,WAS,1611661322,persistent_id
2013ps,mccouan01w,201881,Angel McCoughtry,Angel McCoughtry,ATL,1611661330,persistent_id
2013ps,mccarja01w,101019,Janel McCarville,Janel McCarville,MIN,1611661324,persistent_id
2013ps,mathiad01w,203407,A'dia Mathies,A'dia Mathies,LAS,1611661320,persistent_id
2013ps,tolivkr01w,201911,Kristi Toliver,Kristi Toliver,LAS,1611661320,persistent_id
2013ps,zellosh01w,201919,Shavonte Zellous,Shavonte Zellous,IND,1611661325,persistent_id
2013ps,youngta01w,201477,Tamera Young,Tamera Young,CHI,1611661329,persistent_id
2013ps,wrighta01w,101030,Tanisha Wright,Tanisha Wright,SEA,1611661328,persistent_id
2013ps,wrighmo01w,202257,Monica Wright,Monica Wright,MIN,1611661324,persistent_id
2013ps,willile01w,100973,Le'coe Willingham,Le'coe Willingham,ATL,1611661330,persistent_id
2013ps,whaleli01w,100915,Lindsay Whalen,Lindsay Whalen,MIN,1611661324,persistent_id
2013ps,warleav01w,203069,Avery Warley-Talbert,Avery Warley-Talbert,CHI,1611661329,persistent_id
2013ps,vaughki01w,201913,Kia Vaughn,Kia Vaughn,WAS,1611661322,persistent_id
2013ps,vandeco01w,202664,Courtney Vandersloot,Courtney Vandersloot,CHI,1611661329,persistent_id
2013ps,littlca01w,201067,Camille Smith,Camille Little,SEA,1611661328,persistent_id
2013ps,tinkljo01w,203555,Joslyn Tinkle,Joslyn Tinkle,SEA,1611661328,persistent_id
2013ps,thompti01w,100076,Tina Thompson,Tina Thompson,SEA,1611661328,persistent_id
2013ps,thomakr01w,202663,Krystal Thomas,Krystal Thomas,PHO,1611661317,persistent_id
2013ps,thomaja01w,202662,Jasmine Thomas,Jasmine Thomas,ATL,1611661330,persistent_id
2013ps,taylope01w,100634,Penny Taylor,Penny Taylor,PHO,1611661317,persistent_id
2013ps,tauradi01w,100940,Diana Taurasi,Diana Taurasi,PHO,1611661317,persistent_id
2013ps,stricsh01w,203015,Shekinna Stricklen,Shekinna Stricklen,SEA,1611661328,persistent_id
2013ps,snowmi01w,100729,Michelle Snow,Michelle Snow,WAS,1611661322,persistent_id
2013ps,ruffiti01w,203437,Tierra Ruffin-Pratt,Tierra Ruffin-Pratt,WAS,1611661322,persistent_id
2013ps,clarela01w,203406,Layshia Clarendon,Layshia Clarendon,IND,1611661325,persistent_id
2013ps,grinebr01w,203398,Brittney Griner,Brittney Griner,PHO,1611661317,persistent_id
2013ps,gilbrbr01w,203046,Briana Gilbreath-Butler,Briana Butler,PHO,1611661317,persistent_id
2013ps,fowlesy01w,201480,Sylvia Fowles,Sylvia Fowles,CHI,1611661329,persistent_id
2013ps,dupreca01w,200676,Candice Dupree,Candice Dupree,PHO,1611661317,persistent_id
2013ps,desouer01w,100812,Erika de Souza,Erika de Souza,ATL,1611661330,persistent_id
2013ps,delleel01w,203399,Elena Delle Donne,Elena Delle Donne,CHI,1611661329,persistent_id
2013ps,currimo01w,200673,Monique Currie,Monique Currie,WAS,1611661322,persistent_id
2013ps,colemma01w,201889,Marissa Coleman,Marissa Coleman,LAS,1611661320,persistent_id
2013ps,clemeco01w,203451,Courtney Clements,Courtney Clements,ATL,1611661330,persistent_id
2013ps,clarkal01w,202252,Alysha Clark,Alysha Clark,SEA,1611661328,persistent_id
2013ps,hardili01w,201046,Lindsey Harding,Lindsey Harding,LAS,1611661320,persistent_id
2013ps,chriska02w,202640,Karima Christmas-Kelly,Karima Christmas-Kelly,IND,1611661325,persistent_id
2013ps,catchta01w,100646,Tamika Catchings,Tamika Catchings,IND,1611661325,persistent_id
2013ps,cashsw01w,100721,Swin Cash,Swin Cash,CHI,1611661329,persistent_id
2013ps,campbmi02w,202314,Michelle Campbell,Michelle Campbell,CHI,1611661329,persistent_id
2013ps,brunsre01w,100944,Rebekkah Brunson,Rebekkah Brunson,MIN,1611661324,persistent_id
2013ps,bonnede01w,201886,DeWanna Bonner,DeWanna Bonner,PHO,1611661317,persistent_id
2013ps,bentlal01w,203410,Alex Bentley,Alex Bentley,ATL,1611661330,persistent_id
2013ps,beardal01w,100949,Alana Beard,Alana Beard,LAS,1611661320,persistent_id
2013ps,augusse01w,200671,Seimone Augustus,Seimone Augustus,MIN,1611661324,persistent_id
2013ps,houstch01w,201501,Charde Houston,Charde Houston,PHO,1611661317,persistent_id
2013ps,lavenja01w,202650,Jantel Lavender,Jantel Lavender,LAS,1611661320,persistent_id
2013ps,lattaiv01w,201056,Ivory Latta,Ivory Latta,WAS,1611661322,persistent_id
2013ps,larkier01w,201503,Erlana Larkins,Erlana Larkins,IND,1611661325,persistent_id
2013ps,langhcr01w,201518,Crystal Langhorne,Crystal Langhorne,WAS,1611661322,persistent_id
2013ps,kizerly01w,203041,Lynetta Kizer,Lynetta Kizer,PHO,1611661317,persistent_id
2013ps,johnste01w,101024,Temeka Johnson,Temeka Johnson,SEA,1611661328,persistent_id
2013ps,jarryra01w,202647,Rachel Jarry,Rachel Jarry,MIN,1611661324,persistent_id
2013ps,januabr01w,201896,Briann January,Briann January,IND,1611661325,persistent_id
2013ps,jamesja01w,203427,Jasmine James,Jasmine James,PHO,1611661317,persistent_id
2013ps,ajavoma01w,201492,Matee Ajavon,Matee Ajavon,WAS,1611661322,persistent_id
2013ps,hornbal01w,201487,Alexis Hornbuckle,Alexis Hornbuckle,PHO,1611661317,persistent_id
2013ps,holliqu01w,201895,Quanitra Hollingsworth,Quanitra Hollingsworth,WAS,1611661322,persistent_id
2013ps,hoffmeb01w,100928,Ebony Hoffman,Ebony Hoffman,LAS,1611661320,persistent_id
2013ps,hillta01w,203401,Tayler Hill,Tayler Hill,WAS,1611661322,persistent_id
2013ps,henryan01w,202623,Aneika Henry-Morello,Aneika Morello,ATL,1611661330,persistent_id
2013ps,hayesti01w,203026,Tiffany Hayes,Tiffany Hayes,ATL,1611661330,persistent_id
2013ps,hawkiti01w,203403,Tianna Hawkins,Tianna Hawkins,SEA,1611661328,persistent_id
2013ps,hasseja01w,203418,Jasmine Hassell,Jasmine Hassell,IND,1611661325,persistent_id
2013ps,harriam01w,202644,Amber Harris,Amber Harris,MIN,1611661324,persistent_id
2014,abdifa01w,203025,Farhiya Abdi,Farhiya Abdi,LAS,1611661320,persistent_id
2014,adamsda01w,202634,Danielle Adams,Danielle Adams,SAS,1611661319,persistent_id
2014,ajavoma01w,201492,Matee Ajavon,Matee Ajavon,ATL,1611661330,persistent_id
2014,alexaka01w,203405,Kayla Alexander,Kayla Alexander,SAS,1611661319,persistent_id
2014,appelja01w,202251,Jayne Appel-Marinelli,Jayne Appel Marinelli,SAS,1611661319,persistent_id
2014,augusse01w,200671,Seimone Augustus,Seimone Augustus,MIN,1611661324,persistent_id
2014,bassmi01w,200691,Mistie Bass,Mistie Bass,PHO,1611661317,persistent_id
2014,beardal01w,100949,Alana Beard,Alana Beard,LAS,1611661320,persistent_id
2014,bentlal01w,203410,Alex Bentley,Alex Bentley,CON,1611661323,persistent_id
2014,birdsu01w,100720,Sue Bird,Sue Bird,SEA,1611661328,persistent_id
2014,boneke01w,203402,Kelsey Bone,Kelsey Bone,CON,1611661323,persistent_id
2014,bonnede01w,201886,DeWanna Bonner,DeWanna Bonner,PHO,1611661317,persistent_id
2014,braxtka01w,101025,Kara Braxton,Kara Braxton,NYL,1611661313,persistent_id
2014,brelaje01w,202638,Jessica Breland,Jessica Breland,CHI,1611661329,persistent_id
2014,brunsre01w,100944,Rebekkah Brunson,Rebekkah Brunson,MIN,1611661324,persistent_id
2014,cainke01w,203020,Kelley Cain,Kelley Cain,CON,1611661323,persistent_id
2014,carsoes01w,201502,Essence Carson,Essence Carson,NYL,1611661313,persistent_id
2014,cartesy01w,203039,Sydney Carter,Sydney Carter,IND,1611661325,persistent_id
2014,catchta01w,100646,Tamika Catchings,Tamika Catchings,IND,1611661325,persistent_id
2014,charlti01w,202250,Tina Charles,Tina Charles,NYL,1611661313,persistent_id
2014,chriska02w,202640,Karima Christmas-Kelly,Karima Christmas-Kelly,IND,1611661325,persistent_id
2014,chrissh01w,100937,Shameka Christon,Shameka Christon,SAS,1611661319,persistent_id
2014,clarela01w,203406,Layshia Clarendon,Layshia Clarendon,IND,1611661325,persistent_id
2014,clarkal01w,202252,Alysha Clark,Alysha Clark,SEA,1611661328,persistent_id
2014,clemeco01w,203451,Courtney Clements,Courtney Clements,CHI,1611661329,persistent_id
2014,colemma01w,201889,Marissa Coleman,Marissa Coleman,IND,1611661325,persistent_id
2014,currimo01w,200673,Monique Currie,Monique Currie,WAS,1611661322,persistent_id
2014,delleel01w,203399,Elena Delle Donne,Elena Delle Donne,CHI,1611661329,persistent_id
2014,desouer01w,100812,Erika de Souza,Erika de Souza,ATL,1611661330,persistent_id
2014,diggisk01w,203400,Skylar Diggins,Skylar Diggins-Smith,TUL,1611661321,persistent_id
2014,douglka01w,100666,Katie Douglas,Katie Douglas,CON,1611661323,persistent_id
2014,dupreca01w,200676,Candice Dupree,Candice Dupree,PHO,1611661317,persistent_id
2014,fariske01w,203408,Kelly Faris,Kelly Faris,CON,1611661323,persistent_id
2014,fowlesy01w,201480,Sylvia Fowles,Sylvia Fowles,CHI,1611661329,persistent_id
2014,gilbrbr01w,203046,Briana Gilbreath-Butler,Briana Butler,CON,1611661323,persistent_id
2014,goodlsa01w,203067,Sasha Goodlett,Sasha Goodlett,CHI,1611661329,persistent_id
2014,goodran01w,203426,Angel Goodrich,Angel Goodrich,TUL,1611661321,persistent_id
2014,greenka01w,202253,Kalana Greene,Kalana Greene,WAS,1611661322,persistent_id
2014,griffke01w,202254,Kelsey Griffin,Kelsey Griffin,CON,1611661323,persistent_id
2014,grinebr01w,203398,Brittney Griner,Brittney Griner,PHO,1611661317,persistent_id
2014,grudasa01w,201058,Sandrine Gruda,Sandrine Gruda,LAS,1611661320,persistent_id
2014,hammobe01w,100342,Becky Hammon,Becky Hammon,SAS,1611661319,persistent_id
2014,hardili01w,201046,Lindsey Harding,Lindsey Harding,LAS,1611661320,persistent_id
2014,hasseja01w,203418,Jasmine Hassell,Jasmine Hassell,IND,1611661325,persistent_id
2014,hawkiti01w,203403,Tianna Hawkins,Tianna Hawkins,WAS,1611661322,persistent_id
2014,hayesti01w,203026,Tiffany Hayes,Tiffany Hayes,ATL,1611661330,persistent_id
2014,henryan01w,202623,Aneika Henry-Morello,Aneika Morello,ATL,1611661330,persistent_id
2014,hightal01w,202255,Allison Hightower,Allison Hightower,CON,1611661323,persistent_id
2014,hillta01w,203401,Tayler Hill,Tayler Hill,WAS,1611661322,persistent_id
2014,hodgero01w,101033,Roneeka Hodges,Roneeka Hodges,TUL,1611661321,persistent_id
2014,hoffmeb01w,100928,Ebony Hoffman,Ebony Hoffman,CON,1611661323,persistent_id
2014,houstch01w,201501,Charde Houston,Charde Houston,NYL,1611661313,persistent_id
2014,jacksti02w,201050,Tiffany Jackson-Jones,Tiffany Jackson,TUL,1611661321,persistent_id
2014,januabr01w,201896,Briann January,Briann January,IND,1611661325,persistent_id
2014,jeffeja01w,203421,Chucky Jeffery,Chucky Jeffery,NYL,1611661313,persistent_id
2014,jekaban01w,201869,Anete Jekabsone-Zogota,Anete Jekabsone-Zogota,PHO,1611661317,persistent_id
2014,johnsgl01w,203017,Glory Johnson,Glory Johnson,TUL,1611661321,persistent_id
2014,johnssh02w,203018,Shenise Johnson,Shenise Johnson,SAS,1611661319,persistent_id
2014,johnste01w,101024,Temeka Johnson,Temeka Johnson,SEA,1611661328,persistent_id
2014,kizerly01w,203041,Lynetta Kizer,Lynetta Kizer,IND,1611661325,persistent_id
2014,kobryew01w,202318,Ewelina Kobryn,Ewelina Kobryn,PHO,1611661317,persistent_id
2014,lacyje01w,101080,Jennifer Lacy,Jennifer Lacy,TUL,1611661321,persistent_id
2014,lacyna01w,201490,Natasha Lacy,Natasha Lacy,NYL,1611661313,persistent_id
2014,langhcr01w,201518,Crystal Langhorne,Crystal Langhorne,SEA,1611661328,persistent_id
2014,larkier01w,201503,Erlana Larkins,Erlana Larkins,IND,1611661325,persistent_id
2014,lattaiv01w,201056,Ivory Latta,Ivory Latta,WAS,1611661322,persistent_id
2014,lavenja01w,202650,Jantel Lavender,Jantel Lavender,LAS,1611661320,persistent_id
2014,lawsoka01w,100874,Kara Lawson,Kara Lawson,WAS,1611661322,persistent_id
2014,littlca01w,201067,Camille Smith,Camille Little,SEA,1611661328,persistent_id
2014,lyttlsa01w,101023,Sancho Lyttle,Sancho Lyttle,ATL,1611661330,persistent_id
2014,mccarja01w,101019,Janel McCarville,Janel McCarville,MIN,1611661324,persistent_id
2014,mccouan01w,201881,Angel McCoughtry,Angel McCoughtry,ATL,1611661330,persistent_id
2014,mccrada01w,202263,Danielle McCray,Danielle McCray,CON,1611661323,persistent_id
2014,mckenna01w,203414,Nadirah McKenith,Nadirah McKenith,MIN,1611661324,persistent_id
2014,meessem01w,203416,Emma Meesseman,Emma Meesseman,WAS,1611661322,persistent_id
2014,montgal01w,202652,Alex Montgomery,Alex Montgomery,NYL,1611661313,persistent_id
2014,montgre01w,201904,Renee Montgomery,Renee Montgomery,CON,1611661323,persistent_id
2014,mooreli01w,203409,Lindsey Moore,Lindsey Moore,MIN,1611661324,persistent_id
2014,moorema01w,202632,Maya Moore,Maya Moore,MIN,1611661324,persistent_id
2014,murphsh01w,201062,Shay Murphy,Shay Murphy,PHO,1611661317,persistent_id
2014,ogwumnn01w,203014,Nneka Ogwumike,Nneka Ogwumike,LAS,1611661320,persistent_id
2014,oheaje01w,202626,Jenna O'Hea,Jenna O'Hea,SEA,1611661328,persistent_id
2014,parisco01w,201907,Courtney Paris,Courtney Paris,TUL,1611661321,persistent_id
2014,parkeca01w,201496,Candace Parker,Candace Parker,LAS,1611661320,persistent_id
2014,pederka01w,202653,Kayla Pedersen,Kayla Pedersen,CON,1611661323,persistent_id
2014,perkiji01w,100952,Jia Perkins,Jia Perkins,SAS,1611661319,persistent_id
2014,peterde01w,203016,Devereaux Peters,Devereaux Peters,MIN,1611661324,persistent_id
2014,philler01w,101039,Erin Phillips,Erin Phillips,PHO,1611661317,persistent_id
2014,pierspl01w,100888,Plenette Pierson,Plenette Pierson,NYL,1611661313,persistent_id
2014,pondeca01w,200665,Cappie Pondexter,Cappie Pondexter,NYL,1611661313,persistent_id
2014,powelni01w,100919,Nicole Powell,Nicole Powell,SEA,1611661328,persistent_id
2014,prahasa01w,203019,Samantha Prahalis,Samantha Prahalis,LAS,1611661320,persistent_id
2014,pricear01w,201048,Armintie Herrington,Armintie Herrington,LAS,1611661320,persistent_id
2014,princep01w,202259,Epiphanny Prince,Epiphanny Prince,CHI,1611661329,persistent_id
2014,quiglal01w,201516,Allie Quigley,Allie Quigley,CHI,1611661329,persistent_id
2014,quinnno01w,201049,Noelle Quinn,Noelle Quinn,SEA,1611661328,persistent_id
2014,robinda01w,202658,Danielle Robinson,Danielle Robinson,SAS,1611661319,persistent_id
2014,rodgesu01w,203411,Sugar Rodgers,Sugar Rodgers,NYL,1611661313,persistent_id
2014,ruffiti01w,203437,Tierra Ruffin-Pratt,Tierra Ruffin-Pratt,WAS,1611661322,persistent_id
2014,stricsh01w,203015,Shekinna Stricklen,Shekinna Stricklen,SEA,1611661328,persistent_id
2014,tauradi01w,100940,Diana Taurasi,Diana Taurasi,PHO,1611661317,persistent_id
2014,taylope01w,100634,Penny Taylor,Penny Taylor,PHO,1611661317,persistent_id
2014,thomaja01w,202662,Jasmine Thomas,Jasmine Thomas,ATL,1611661330,persistent_id
2014,thomakr01w,202663,Krystal Thomas,Krystal Thomas,IND,1611661325,persistent_id
2014,thompam01w,202269,Amanda Thompson,Amanda Thompson,ATL,1611661330,persistent_id
2014,tolivkr01w,201911,Kristi Toliver,Kristi Toliver,LAS,1611661320,persistent_id
2014,vandeco01w,202664,Courtney Vandersloot,Courtney Vandersloot,CHI,1611661329,persistent_id
2014,vaughki01w,201913,Kia Vaughn,Kia Vaughn,WAS,1611661322,persistent_id
2014,warleav01w,203069,Avery Warley-Talbert,Avery Warley-Talbert,NYL,1611661313,persistent_id
2014,whaleli01w,100915,Lindsay Whalen,Lindsay Whalen,MIN,1611661324,persistent_id
2014,whiteta01w,101020,Tan White,Tan White,MIN,1611661324,persistent_id
2014,whyteda01w,203413,Davellyn Whyte,Davellyn Whyte,SAS,1611661319,persistent_id
2014,wiggica01w,201499,Candice Wiggins,Candice Wiggins,LAS,1611661320,persistent_id
2014,williri02w,203029,Riquna Williams,Riquna Williams,TUL,1611661321,persistent_id
2014,wrighmo01w,202257,Monica Wright,Monica Wright,MIN,1611661324,persistent_id
2014,wrighta01w,101030,Tanisha Wright,Tanisha Wright,SEA,1611661328,persistent_id
2014,youngso01w,200674,Sophia Young-Malcolm,Sophia Young-Malcolm,SAS,1611661319,persistent_id
2014,youngta01w,201477,Tamera Young,Tamera Young,CHI,1611661329,persistent_id
2014,youngto01w,203404,Toni Young,Toni Young,NYL,1611661313,persistent_id
2014,zellosh01w,201919,Shavonte Zellous,Shavonte Zellous,IND,1611661325,persistent_id
2014,cashsw01w,100721,Swin Cash,Swin Cash,TOT,1611661313,persistent_id
2014,miltode01w,100396,DeLisha Milton-Jones,DeLisha Milton-Jones,TOT,1611661330,persistent_id
2014,cashsw01w,100721,Swin Cash,Swin Cash,ATL,1611661313,persistent_id
2014,miltode01w,100396,DeLisha Milton-Jones,DeLisha Milton-Jones,NYL,1611661330,persistent_id
