EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,TotalPoss,OpponentPoints,DeadBallTurnovers,Turnovers,Fouls,Offensive Fouls,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,FtPoints,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyOffPoss,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,Steals,BadPassSteals,LostBallTurnovers,PenaltyTurnovers,ShootingFouls,NonShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Travels,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,Arc3Assists,LostBallSteals,Offensive Fouls Drawn,Arc3PctAssisted,SecondChanceTurnovers,SecondChanceFtPoints,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Transition Take Fouls,Corner3PctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawn,BlockedLongMidRange,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,team_id,year,season,team_vs
1628886-1630471-1631009-1631032-202250,1611661330,"Jordin Canada, Maya Caldwell, Rhyne Howard, Lorela Cubaj, Tina Charles","Canada, Caldwell, Howard, Cubaj, Charles",1628886-1630471-1631009-1631032-202250,ATL,182.0,1,3.0,8.0,6.0,5.0,11.0,2.0,,,,,87.03296703296704,14.833333333333334,18.6,14.833333333333334,17.6,4.0,4.0,4.0,4.0,10.0,6.0,3.0,3.0,3.0,6.0,2.0,,3.0,3.0,,,,,,,10.0,0.75,0.75,1.0,0.8,0.8333333333333334,,,0.6666666666666666,0.75,,0.5,0.8,1.0,1.0,0.75,1.0,0.6609,1.775,2.0,2.0,2.0,1.0,0.16666666666666666,0.2,5.0,,,1.0,,,5.0,0.2,,,0.672975,22.5,0.8333333333333334,5.0,4.0,4.0,,4.0,4.0,2.0,10.0,1.0,1.0,,,,,,10.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,1.0,,,,,2.0,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628886-1630471-1631032-1641656-1642534,1611661330,"Jordin Canada, Maya Caldwell, Lorela Cubaj, Laeticia Amihere, Ezinne Kalu","Canada, Caldwell, Cubaj, Amihere, Kalu",1628886-1630471-1631032-1641656-1642534,ATL,130.0,1,2.0,,3.0,4.0,7.0,2.0,,,,,77.53846153846155,18.666666666666668,18.5,18.666666666666668,18.5,,,1.0,2.0,2.0,,,,,,,,,,,,,,,,2.0,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,,,,0.3333333333333333,0.42035,6.7,,2.0,,,,,,1.0,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,,,25.3,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628269-1628277-1630101-202250,1611661330,"Aerial Powers, Nia Coffey, Allisha Gray, Crystal Dangerfield, Tina Charles","Powers, Coffey, Gray, Dangerfield, Charles",1627672-1628269-1628277-1630101-202250,ATL,90.0,1,2.0,,3.0,3.0,6.0,4.0,,1.0,,,96.0,14.333333333333334,15.666666666666666,12.333333333333334,15.666666666666666,,,,,4.0,,,,,,,,,2.0,1.0,,,,,,2.0,,,,,0.6666666666666666,1.0,,,,,,,,,,1.0,0.47295,,4.0,2.0,4.0,1.0,0.5,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.47295,24.6,1.0,3.0,,,,,,4.0,4.0,,,1.0,1.0,,1.0,,4.0,1.0,,,0.6666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2.0,,1.0,,2.0,,,,1.0,,1.0,1.0,,,1.0,,,,,,0.5,,,,,,,,,1.0,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628269-1630471-1631089-204323,1611661330,"Aerial Powers, Nia Coffey, Maya Caldwell, Destanni Henderson, Cheyenne Parker-Tyus","Powers, Coffey, Caldwell, Henderson, Parker-Tyus",1627672-1628269-1630471-1631089-204323,ATL,611.0,2,10.0,1.0,23.0,22.0,45.0,25.0,1.0,7.0,4.0,,106.0556464811784,14.565217391304348,12.545454545454545,13.347826086956522,12.454545454545455,1.0,2.0,6.0,13.0,26.0,10.0,5.0,8.0,,19.0,3.0,,5.0,9.0,6.0,3.0,,1.0,,1.0,24.0,0.8333333333333334,0.8333333333333334,0.46153846153846156,0.5526315789473685,0.625,0.8571428571428571,,0.75,0.7142857142857143,,0.5,0.10526315789473684,0.5,1.0,,0.42105263157894735,0.4873052631578948,8.061538461538461,5.0,3.0,5.0,2.0,0.10526315789473684,0.15384615384615385,9.0,6.0,1.0,6.0,1.0,6.0,9.0,0.3157894736842105,0.3157894736842105,0.14285714285714285,0.49177857142857145,24.900000000000002,0.391304347826087,5.0,,1.0,3.0,2.0,6.0,4.0,8.0,6.0,5.0,3.0,3.0,2.0,1.0,1.0,8.0,1.0,0.3333333333333333,0.2857142857142857,0.5,0.15789473684210525,0.14285714285714285,,0.3076923076923077,3.0,8.0,2.0,,,3.0,,3.0,,2.0,9.0,,3.0,3.0,,3.0,2.0,2.0,1.0,0.5,,0.5,0.6666666666666666,1.0,1.0,0.42105263157894735,0.375,0.5,1.0,0.6666666666666666,0.6666666666666666,,,,,0.5,0.5,,0.5,4.0,1.0,1.0,,1.0,3.0,,2.0,,1.0,3.0,4.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.4444444444444444,1.0,0.4,0.3333333333333333,,0.3333333333333333,1.0,,0.3339,0.07692307692307693,,1.0,1.0,,3.0,1.0,,1.0,1.0,,,,,3.0,,2.0,1.0,,,0.23076923076923078,0.5,0.25,,,,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628277-1630101-1631032-1631044,1611661330,"Aerial Powers, Allisha Gray, Crystal Dangerfield, Lorela Cubaj, Naz Hillmon","Powers, Gray, Dangerfield, Cubaj, Hillmon",1627672-1628277-1630101-1631032-1631044,ATL,302.0,3,5.0,3.0,10.0,9.0,19.0,10.0,2.0,2.0,1.0,,90.59602649006622,13.8,18.22222222222222,13.8,17.666666666666668,1.0,3.0,4.0,6.0,13.0,2.0,1.0,2.0,,5.0,3.0,1.0,4.0,4.0,,,,,,,13.0,0.25,0.25,0.6666666666666666,0.6875,0.7222222222222222,,1.0,0.6,0.6,,,0.375,0.3333333333333333,0.5,,0.625,0.49116875,6.216666666666666,2.0,2.0,2.0,1.0,0.125,0.16666666666666666,7.0,2.0,2.0,2.0,2.0,2.0,7.0,0.25,0.25,0.3333333333333333,0.4756916666666667,24.65,0.7,6.0,1.0,2.0,1.0,3.0,4.0,1.0,10.0,,,,1.0,,1.0,,10.0,,0.75,0.75,0.8333333333333334,0.125,0.3333333333333333,0.5,0.7692307692307693,2.0,2.0,1.0,,,1.0,1.0,1.0,1.0,6.0,3.0,,1.0,1.0,,1.0,,1.0,1.0,0.5,0.5,0.5,,0.6,,0.25,1.0,1.0,0.5,1.0,1.0,,,,,0.5,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,1.0,,,,,1.0,,,1.0,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628277-1631009-1631044-1641650,1611661330,"Aerial Powers, Allisha Gray, Rhyne Howard, Naz Hillmon, Haley Jones","Powers, Gray, Howard, Hillmon, Jones",1627672-1628277-1631009-1631044-1641650,ATL,65.0,1,1.0,,2.0,2.0,4.0,3.0,,,,,88.61538461538463,14.5,18.0,13.5,18.0,,1.0,,2.0,3.0,,,1.0,,3.0,,,,1.0,,,,,,,,,,,0.5,0.5,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.4798166666666666,7.3,,,,,,,,1.0,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,,,24.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,3.0,,1.0,1.0,,,,,1.0,1.0,,1.0,,,,0.3333333333333333,,,,,,,,,,1.0,1.0,,1.0,1.0,,,1.0,,,1.0,3.0,,,1.0,1.0,,,1.5,1.5,0.5,,0.5,,1.0,,,,,1.0,0.46095,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1611661330,2024,2024,True
1627672-1630471-1631044-1641650-204323,1611661330,"Aerial Powers, Maya Caldwell, Naz Hillmon, Haley Jones, Cheyenne Parker-Tyus","Powers, Caldwell, Hillmon, Jones, Parker-Tyus",1627672-1630471-1631044-1641650-204323,ATL,135.0,1,2.0,2.0,5.0,4.0,9.0,2.0,,,1.0,,96.0,12.2,18.5,12.2,18.5,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,,1.0,1.0,,,,,,,4.0,1.0,1.0,1.0,0.25,0.4,,,0.5,0.5,,,0.25,1.0,1.0,1.0,1.0,0.5060375,2.2,2.0,1.0,2.0,1.0,0.2,0.5,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.75,0.75,1.0,0.47295,25.0,0.6,2.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1631009-1631044-1641650,1611661330,"Nia Coffey, Allisha Gray, Rhyne Howard, Naz Hillmon, Haley Jones","Coffey, Gray, Howard, Hillmon, Jones",1628269-1628277-1631009-1631044-1641650,ATL,296.0,2,5.0,-1.0,9.0,9.0,18.0,8.0,,,1.0,,87.56756756756756,17.666666666666668,15.222222222222221,15.777777777777779,15.222222222222221,1.0,1.0,1.0,3.0,7.0,2.0,1.0,2.0,1.0,5.0,3.0,,3.0,4.0,,,,1.0,,1.0,7.0,1.0,1.0,0.3333333333333333,0.2777777777777778,0.35,,,1.0,1.0,,1.0,0.1111111111111111,1.0,1.0,1.0,0.7777777777777778,0.4460333333333334,7.633333333333333,2.0,1.0,2.0,1.0,0.1,0.25,3.0,3.0,2.0,6.0,3.0,3.0,3.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.39335000000000003,24.616666666666664,0.3333333333333333,,,,1.0,,,,,1.0,1.0,,,,,1.0,,,,,,0.1111111111111111,,,,,1.0,,1.0,3.0,,,1.0,,,3.0,,,1.0,1.0,,,,1.0,0.16666666666666666,,0.16666666666666666,,1.0,,0.1111111111111111,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,,,,1.0,,,,1.0,1.0,,,,,0.5,,0.16666666666666666,,,,,,,,0.5934,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,1611661330,2024,2024,True
1630471-1631009-1631032-1641650-202250,1611661330,"Maya Caldwell, Rhyne Howard, Lorela Cubaj, Haley Jones, Tina Charles","Caldwell, Howard, Cubaj, Jones, Charles",1630471-1631009-1631032-1641650-202250,ATL,134.0,2,2.0,4.0,5.0,4.0,9.0,2.0,,,,,96.71641791044776,13.2,17.0,13.2,17.0,1.0,1.0,2.0,2.0,6.0,4.0,2.0,2.0,1.0,4.0,1.0,,1.0,1.0,,,,,,,6.0,1.0,1.0,1.0,0.5,0.6,,,1.0,1.0,,,0.25,1.0,1.0,1.0,0.75,0.503,11.45,2.0,1.0,2.0,1.0,0.2,0.3333333333333333,,,,2.0,,,,0.5,,,,24.15,,2.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,,0.25,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1630471-1631032-1641650-1641656-1642534,1611661330,"Maya Caldwell, Lorela Cubaj, Haley Jones, Laeticia Amihere, Ezinne Kalu","Caldwell, Cubaj, Jones, Amihere, Kalu",1630471-1631032-1641650-1641656-1642534,ATL,357.0,1,6.0,9.0,11.0,9.0,20.0,7.0,,1.0,3.0,,80.67226890756302,13.363636363636363,23.333333333333332,13.363636363636363,23.11111111111111,2.0,2.0,4.0,5.0,16.0,4.0,2.0,4.0,1.0,10.0,2.0,,3.0,3.0,1.0,,,2.0,1.0,2.0,16.0,0.5,0.5,0.8,0.875,0.8,1.0,,0.6666666666666666,0.75,,,0.25,1.0,1.0,0.5,0.625,0.4700875,10.32,2.0,3.0,4.0,2.0,0.2,0.2857142857142857,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.375,0.375,1.0,0.57975,25.066666666666666,0.09090909090909091,,,,2.0,,,,3.0,1.0,,1.0,,1.0,,1.0,3.0,,,1.5,1.5,0.25,,,0.1875,,1.0,2.0,,,2.0,1.0,2.0,1.0,4.0,6.0,,2.0,2.0,,,1.0,,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,1.0,0.125,,,,1.0,1.0,,,,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,0.5,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1630471-1631044-1641650-202250,1611661330,"Nia Coffey, Maya Caldwell, Naz Hillmon, Haley Jones, Tina Charles","Coffey, Caldwell, Hillmon, Jones, Charles",1628269-1630471-1631044-1641650-202250,ATL,147.0,1,2.0,1.0,4.0,5.0,9.0,6.0,,,1.0,,88.16326530612244,12.75,19.2,12.75,16.6,1.0,1.0,2.0,2.0,7.0,2.0,1.0,2.0,,5.0,2.0,,2.0,3.0,,,,,,,5.0,0.5,1.0,1.0,0.875,0.7,,,0.6666666666666666,0.6666666666666666,1.0,1.0,0.25,1.0,1.0,,0.75,0.5843375,10.0,,1.0,2.0,1.0,0.2,0.3333333333333333,2.0,2.0,1.0,2.0,1.0,2.0,2.0,0.5,0.5,0.5,0.4815,23.7,0.5,,,,1.0,1.0,1.0,,5.0,,,,,1.0,,,5.0,,1.0,1.25,1.25,0.25,,,0.7142857142857143,,,1.0,,,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,1.0,,,,,1.0,0.5,1.0,0.5,,,,,,,,1.0,1.0,,,,,0.5,0.5,1.0,0.5,1.0,1.0,1.0,,1.0,1.0,,2.0,2.0,,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,0.8381,0.2857142857142857,,,,,1.0,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1630471-1631032-1631044-1631089-1641656,1611661330,"Maya Caldwell, Lorela Cubaj, Naz Hillmon, Destanni Henderson, Laeticia Amihere","Caldwell, Cubaj, Hillmon, Henderson, Amihere",1630471-1631032-1631044-1631089-1641656,ATL,429.0,1,7.0,,13.0,14.0,27.0,14.0,1.0,2.0,6.0,,90.62937062937063,14.538461538461538,17.142857142857142,14.538461538461538,15.785714285714286,2.0,6.0,3.0,8.0,14.0,4.0,2.0,4.0,1.0,10.0,3.0,2.0,7.0,8.0,1.0,1.0,,2.0,1.0,2.0,12.0,0.6666666666666666,1.0,0.375,0.5454545454545454,0.5833333333333334,0.5,0.6666666666666666,0.42857142857142855,0.5,0.4,,0.5454545454545454,0.3333333333333333,0.4,0.5,0.8181818181818182,0.5648636363636363,5.2375,2.0,2.0,2.0,1.0,0.08333333333333333,0.1111111111111111,3.0,3.0,2.0,3.0,2.0,3.0,3.0,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.57815,24.400000000000002,0.23076923076923078,8.0,1.0,1.0,1.0,1.0,1.0,,8.0,,,,,4.0,,1.0,8.0,,1.0,1.3333333333333333,1.3333333333333333,0.09090909090909091,0.3333333333333333,1.0,0.5714285714285714,1.0,1.0,,,,2.0,2.0,2.0,2.0,2.0,6.0,,2.0,2.0,,1.0,2.0,,1.0,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.09090909090909091,1.0,1.0,1.0,,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,1.0,,1.0,1.0,,2.0,2.0,,1.0,1.0,,1.0,1.0,1.0,0.2,,0.16666666666666666,0.25,,,,1.0,1.0,,0.7202,0.14285714285714285,,1.0,1.0,,2.0,,1.0,1.0,,,,,,1.0,,,,,,0.125,0.16666666666666666,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1627672-1628886-1630471-1631044-204323,1611661330,"Aerial Powers, Jordin Canada, Maya Caldwell, Naz Hillmon, Cheyenne Parker-Tyus","Powers, Canada, Caldwell, Hillmon, Parker-Tyus",1627672-1628886-1630471-1631044-204323,ATL,46.0,1,1.0,2.0,1.0,1.0,2.0,,,,,,62.60869565217391,20.0,26.0,20.0,26.0,,,1.0,1.0,2.0,2.0,1.0,1.0,,2.0,1.0,,1.0,1.0,,,,,,,2.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,0.5256,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1630471-1631089-204323,1611661330,"Nia Coffey, Allisha Gray, Maya Caldwell, Destanni Henderson, Cheyenne Parker-Tyus","Coffey, Gray, Caldwell, Henderson, Parker-Tyus",1628269-1628277-1630471-1631089-204323,ATL,421.0,1,7.0,-5.0,16.0,16.0,32.0,14.0,2.0,4.0,4.0,2.0,109.45368171021377,14.375,11.9375,14.25,11.9375,1.0,5.0,3.0,10.0,9.0,6.0,3.0,3.0,1.0,6.0,2.0,1.0,5.0,6.0,2.0,1.0,,2.0,1.0,2.0,9.0,1.0,1.0,0.3,0.34615384615384615,0.34615384615384615,0.5,1.0,0.6666666666666666,0.8,1.0,,0.38461538461538464,0.2,0.2,1.0,0.6153846153846154,0.5053615384615384,9.379999999999999,,2.0,,,,,4.0,3.0,1.0,3.0,1.0,3.0,4.0,0.23076923076923078,0.23076923076923078,0.5,0.396625,25.46666666666667,0.25,4.0,,,4.0,1.0,1.0,,2.0,3.0,2.0,1.0,2.0,1.0,,1.0,2.0,,1.0,0.5,0.5,0.3076923076923077,,,0.2222222222222222,,1.0,2.0,,,1.0,,1.0,,,,3.0,1.0,,,,2.0,,,0.3333333333333333,,0.3333333333333333,1.0,0.5,1.0,0.07692307692307693,,,,0.5,0.5,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,,1.0,,,1.0,,,,,1.0,1.0,1.0,,,,0.14285714285714285,,0.1111111111111111,0.25,,,0.1111111111111111,1.0,,,0.466,,,,,1.0,,1.0,,,,,,1.0,,,,2.0,,,,,,,,,,1.0,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628886-1630471-1641650-204323,1611661330,"Nia Coffey, Jordin Canada, Maya Caldwell, Haley Jones, Cheyenne Parker-Tyus","Coffey, Canada, Caldwell, Jones, Parker-Tyus",1628269-1628886-1630471-1641650-204323,ATL,38.0,1,1.0,4.0,2.0,2.0,4.0,,,,,,151.57894736842107,14.0,5.0,14.0,5.0,,,,,4.0,,,1.0,,3.0,,,,,,,,,,,4.0,,,,1.5,1.0,,,,,,,,,,,1.0,0.50175,,1.0,1.0,2.0,1.0,0.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.50175,23.7,1.0,,,,,,,1.0,4.0,,,,,,,,4.0,,,1.5,1.0,,,,1.0,,,,,,1.0,1.0,1.0,1.0,,3.0,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
1628269-1628277-1630101-1631009-204323,1611661330,"Nia Coffey, Allisha Gray, Crystal Dangerfield, Rhyne Howard, Cheyenne Parker-Tyus","Coffey, Gray, Dangerfield, Howard, Parker-Tyus",1628269-1628277-1630101-1631009-204323,ATL,8.0,1,,,1.0,,1.0,,,,,,180.0,8.0,,8.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,0.7283,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661330,2024,2024,True
