gameId,homeTeam,awayTeam,date,seasonType
1021300155,Shock,Silver Stars,2013-08-23T00:00:00Z,Regular Season
1021300156,Sky,Liberty,2013-08-23T00:00:00Z,Regular Season
1021300157,Mercury,Storm,2013-08-23T00:00:00Z,Regular Season
1021300158,Lynx,Fever,2013-08-24T00:00:00Z,Regular Season
1021300159,Dream,Sky,2013-08-24T00:00:00Z,Regular Season
1021300160,Silver Stars,Storm,2013-08-25T00:00:00Z,Regular Season
1021300161,Sun,Liberty,2013-08-25T00:00:00Z,Regular Season
1021300162,Sparks,Shock,2013-08-25T00:00:00Z,Regular Season
1021300163,Liberty,Lynx,2013-08-27T00:00:00Z,Regular Season
1021300164,Silver Stars,Storm,2013-08-27T00:00:00Z,Regular Season
1021300165,Sparks,Sun,2013-08-27T00:00:00Z,Regular Season
1021300166,Dream,Mystics,2013-08-28T00:00:00Z,Regular Season
1021300167,Storm,Sun,2013-08-29T00:00:00Z,Regular Season
1021300168,Liberty,Fever,2013-08-30T00:00:00Z,Regular Season
1021300169,Shock,Silver Stars,2013-08-30T00:00:00Z,Regular Season
1021300170,Sky,Dream,2013-08-31T00:00:00Z,Regular Season
1021300171,Lynx,Storm,2013-08-31T00:00:00Z,Regular Season
1021300172,Silver Stars,Sparks,2013-08-31T00:00:00Z,Regular Season
1021300173,Mercury,Sun,2013-08-31T00:00:00Z,Regular Season
1021300174,Shock,Liberty,2013-09-01T00:00:00Z,Regular Season
1021300175,Dream,Sparks,2013-09-02T00:00:00Z,Regular Season
1021300176,Dream,Fever,2013-09-04T00:00:00Z,Regular Season
1021300177,Lynx,Sparks,2013-09-04T00:00:00Z,Regular Season
1021300178,Sun,Mystics,2013-09-06T00:00:00Z,Regular Season
1021300179,Liberty,Dream,2013-09-06T00:00:00Z,Regular Season
1021300180,Shock,Sparks,2013-09-06T00:00:00Z,Regular Season
1021300181,Sky,Fever,2013-09-06T00:00:00Z,Regular Season
1021300182,Mercury,Silver Stars,2013-09-06T00:00:00Z,Regular Season
1021300183,Fever,Sun,2013-09-07T00:00:00Z,Regular Season
1021300184,Storm,Lynx,2013-09-07T00:00:00Z,Regular Season
1021300185,Dream,Mercury,2013-09-08T00:00:00Z,Regular Season
1021300186,Mystics,Sky,2013-09-08T00:00:00Z,Regular Season
1021300187,Silver Stars,Shock,2013-09-08T00:00:00Z,Regular Season
1021300188,Fever,Mystics,2013-09-10T00:00:00Z,Regular Season
1021300189,Liberty,Mercury,2013-09-10T00:00:00Z,Regular Season
1021300190,Storm,Lynx,2013-09-10T00:00:00Z,Regular Season
1021300191,Sun,Dream,2013-09-11T00:00:00Z,Regular Season
1021300192,Sky,Mercury,2013-09-11T00:00:00Z,Regular Season
1021300193,Shock,Storm,2013-09-12T00:00:00Z,Regular Season
1021300194,Sparks,Lynx,2013-09-12T00:00:00Z,Regular Season
1021300195,Fever,Liberty,2013-09-13T00:00:00Z,Regular Season
1021300196,Mystics,Sun,2013-09-13T00:00:00Z,Regular Season
1021300197,Sky,Dream,2013-09-13T00:00:00Z,Regular Season
1021300198,Mercury,Silver Stars,2013-09-13T00:00:00Z,Regular Season
1021300199,Lynx,Sky,2013-09-14T00:00:00Z,Regular Season
1021300200,Storm,Shock,2013-09-14T00:00:00Z,Regular Season
1021300201,Sun,Fever,2013-09-15T00:00:00Z,Regular Season
1021300202,Mystics,Liberty,2013-09-15T00:00:00Z,Regular Season
1021300203,Silver Stars,Dream,2013-09-15T00:00:00Z,Regular Season
1021300204,Sparks,Mercury,2013-09-15T00:00:00Z,Regular Season
1041300111,Dream,Mystics,2013-09-19T00:00:00Z,Playoffs
1041300131,Sparks,Mercury,2013-09-19T00:00:00Z,Playoffs
1041300101,Sky,Fever,2013-09-20T00:00:00Z,Playoffs
1041300121,Lynx,Storm,2013-09-20T00:00:00Z,Playoffs
1041300112,Mystics,Dream,2013-09-21T00:00:00Z,Playoffs
1041300132,Mercury,Sparks,2013-09-21T00:00:00Z,Playoffs
1041300102,Fever,Sky,2013-09-22T00:00:00Z,Playoffs
1041300122,Storm,Lynx,2013-09-22T00:00:00Z,Playoffs
1041300113,Dream,Mystics,2013-09-23T00:00:00Z,Playoffs
1041300133,Sparks,Mercury,2013-09-23T00:00:00Z,Playoffs
1041300201,Dream,Fever,2013-09-26T00:00:00Z,Playoffs
1041300211,Lynx,Mercury,2013-09-26T00:00:00Z,Playoffs
1041300202,Fever,Dream,2013-09-29T00:00:00Z,Playoffs
1041300212,Mercury,Lynx,2013-09-29T00:00:00Z,Playoffs
1041300301,Lynx,Dream,2013-10-06T00:00:00Z,Playoffs
1041300302,Lynx,Dream,2013-10-08T00:00:00Z,Playoffs
1041300303,Dream,Lynx,2013-10-10T00:00:00Z,Playoffs
1011400001,Shock,Stars,2014-05-02T00:00:00Z,Preseason
1011400003,Sun,Liberty,2014-05-04T00:00:00Z,Preseason
1011400005,Lynx,Australian National Team,2014-05-05T00:00:00Z,Preseason
1011400004,Fever,Mystics,2014-05-06T00:00:00Z,Preseason
1011400006,Stars,Shock,2014-05-06T00:00:00Z,Preseason
1011400007,Mystics,Fever,2014-05-07T00:00:00Z,Preseason
1011400008,Liberty,Sun,2014-05-08T00:00:00Z,Preseason
1011400013,Sky,Fever,2014-05-09T00:00:00Z,Preseason
1011400014,Lynx,Mercury,2014-05-09T00:00:00Z,Preseason
1011400009,Sparks,China National Team,2014-05-10T00:00:00Z,Preseason
1011400010,Storm,Sparks,2014-05-11T00:00:00Z,Preseason
1011400011,Dream,Liberty,2014-05-11T00:00:00Z,Preseason
1011400017,Fever,Mercury,2014-05-11T00:00:00Z,Preseason
1011400018,Sky,Lynx,2014-05-11T00:00:00Z,Preseason
1011400016,Shock,China National Team,2014-05-12T00:00:00Z,Preseason
1011400012,Sky,Mystics,2014-05-13T00:00:00Z,Preseason
1021400001,Sun,Liberty,2014-05-16T00:00:00Z,Regular Season
1021400002,Mystics,Lynx,2014-05-16T00:00:00Z,Regular Season
1021400003,Dream,Stars,2014-05-16T00:00:00Z,Regular Season
1021400004,Sky,Fever,2014-05-16T00:00:00Z,Regular Season
1021400005,Storm,Sparks,2014-05-16T00:00:00Z,Regular Season
1021400006,Fever,Dream,2014-05-17T00:00:00Z,Regular Season
1021400007,Liberty,Sky,2014-05-17T00:00:00Z,Regular Season
1021400008,Stars,Shock,2014-05-17T00:00:00Z,Regular Season
1021400009,Mercury,Storm,2014-05-17T00:00:00Z,Regular Season
1021400010,Lynx,Sun,2014-05-18T00:00:00Z,Regular Season
1021400011,Sparks,Mercury,2014-05-18T00:00:00Z,Regular Season
1021400012,Sky,Sun,2014-05-21T00:00:00Z,Regular Season
1021400013,Sun,Storm,2014-05-23T00:00:00Z,Regular Season
1021400014,Fever,Mystics,2014-05-23T00:00:00Z,Regular Season
1021400015,Shock,Lynx,2014-05-23T00:00:00Z,Regular Season
1021400016,Mercury,Stars,2014-05-23T00:00:00Z,Regular Season
1021400017,Mystics,Storm,2014-05-24T00:00:00Z,Regular Season
1021400018,Sky,Dream,2014-05-24T00:00:00Z,Regular Season
1021400019,Lynx,Liberty,2014-05-24T00:00:00Z,Regular Season
1021400020,Sparks,Stars,2014-05-25T00:00:00Z,Regular Season
1021400021,Dream,Fever,2014-05-25T00:00:00Z,Regular Season
1021400022,Sky,Lynx,2014-05-26T00:00:00Z,Regular Season
1021400023,Liberty,Storm,2014-05-27T00:00:00Z,Regular Season
1021400024,Stars,Shock,2014-05-28T00:00:00Z,Regular Season
1021400025,Fever,Sun,2014-05-29T00:00:00Z,Regular Season
1021400026,Mystics,Liberty,2014-05-30T00:00:00Z,Regular Season
1021400027,Dream,Storm,2014-05-30T00:00:00Z,Regular Season
1021400028,Lynx,Stars,2014-05-30T00:00:00Z,Regular Season
1021400029,Sky,Sun,2014-05-30T00:00:00Z,Regular Season
1021400030,Mercury,Shock,2014-05-30T00:00:00Z,Regular Season
1021400031,Fever,Liberty,2014-05-31T00:00:00Z,Regular Season
1021400032,Sun,Dream,2014-06-01T00:00:00Z,Regular Season
1021400033,Mystics,Sparks,2014-06-01T00:00:00Z,Regular Season
1021400034,Stars,Lynx,2014-06-01T00:00:00Z,Regular Season
1021400035,Storm,Shock,2014-06-01T00:00:00Z,Regular Season
1021400036,Dream,Sparks,2014-06-03T00:00:00Z,Regular Season
1021400037,Mercury,Storm,2014-06-03T00:00:00Z,Regular Season
1021400038,Sun,Mystics,2014-06-05T00:00:00Z,Regular Season
1021400039,Liberty,Stars,2014-06-05T00:00:00Z,Regular Season
1021400040,Mystics,Fever,2014-06-06T00:00:00Z,Regular Season
1021400041,Shock,Mercury,2014-06-06T00:00:00Z,Regular Season
1021400042,Sky,Sparks,2014-06-06T00:00:00Z,Regular Season
1021400043,Storm,Lynx,2014-06-06T00:00:00Z,Regular Season
1021400044,Dream,Sky,2014-06-07T00:00:00Z,Regular Season
1021400045,Sun,Fever,2014-06-07T00:00:00Z,Regular Season
1021400046,Stars,Mercury,2014-06-07T00:00:00Z,Regular Season
1021400047,Liberty,Mystics,2014-06-08T00:00:00Z,Regular Season
1021400048,Sparks,Lynx,2014-06-08T00:00:00Z,Regular Season
1021400049,Shock,Liberty,2014-06-10T00:00:00Z,Regular Season
1021400050,Mystics,Mercury,2014-06-10T00:00:00Z,Regular Season
1021400051,Sky,Storm,2014-06-10T00:00:00Z,Regular Season
1021400052,Fever,Storm,2014-06-11T00:00:00Z,Regular Season
1021400053,Sun,Mercury,2014-06-12T00:00:00Z,Regular Season
1021400054,Mystics,Sky,2014-06-13T00:00:00Z,Regular Season
1021400055,Dream,Lynx,2014-06-13T00:00:00Z,Regular Season
1021400056,Liberty,Sun,2014-06-13T00:00:00Z,Regular Season
1021400057,Stars,Storm,2014-06-13T00:00:00Z,Regular Season
1021400058,Shock,Sparks,2014-06-13T00:00:00Z,Regular Season
1021400059,Stars,Sparks,2014-06-14T00:00:00Z,Regular Season
1021400060,Lynx,Mercury,2014-06-15T00:00:00Z,Regular Season
1021400061,Sun,Liberty,2014-06-15T00:00:00Z,Regular Season
1021400062,Mystics,Dream,2014-06-15T00:00:00Z,Regular Season
1021400063,Shock,Storm,2014-06-15T00:00:00Z,Regular Season
1021400064,Sun,Fever,2014-06-17T00:00:00Z,Regular Season
1021400065,Sparks,Lynx,2014-06-17T00:00:00Z,Regular Season
1021400066,Dream,Mystics,2014-06-18T00:00:00Z,Regular Season
1021400067,Sky,Liberty,2014-06-18T00:00:00Z,Regular Season
1021400068,Mercury,Lynx,2014-06-18T00:00:00Z,Regular Season
1021400069,Storm,Stars,2014-06-19T00:00:00Z,Regular Season
1021400070,Sparks,Shock,2014-06-19T00:00:00Z,Regular Season
1021400071,Dream,Liberty,2014-06-20T00:00:00Z,Regular Season
1021400072,Lynx,Mystics,2014-06-20T00:00:00Z,Regular Season
1021400073,Sky,Fever,2014-06-20T00:00:00Z,Regular Season
1021400074,Mercury,Shock,2014-06-20T00:00:00Z,Regular Season
1021400075,Sky,Shock,2014-06-22T00:00:00Z,Regular Season
1021400076,Liberty,Dream,2014-06-22T00:00:00Z,Regular Season
1021400077,Sparks,Stars,2014-06-22T00:00:00Z,Regular Season
1021400078,Lynx,Fever,2014-06-22T00:00:00Z,Regular Season
1021400079,Storm,Mystics,2014-06-22T00:00:00Z,Regular Season
1021400080,Stars,Mystics,2014-06-24T00:00:00Z,Regular Season
1021400081,Sparks,Storm,2014-06-24T00:00:00Z,Regular Season
1021400082,Sun,Sky,2014-06-25T00:00:00Z,Regular Season
1021400083,Fever,Shock,2014-06-25T00:00:00Z,Regular Season
1021400084,Stars,Dream,2014-06-26T00:00:00Z,Regular Season
1021400085,Fever,Mercury,2014-06-27T00:00:00Z,Regular Season
1021400086,Mystics,Sun,2014-06-27T00:00:00Z,Regular Season
1021400087,Liberty,Sky,2014-06-27T00:00:00Z,Regular Season
1021400088,Storm,Lynx,2014-06-27T00:00:00Z,Regular Season
1021400089,Shock,Sparks,2014-06-28T00:00:00Z,Regular Season
1021400090,Liberty,Sun,2014-06-29T00:00:00Z,Regular Season
1021400091,Mystics,Stars,2014-06-29T00:00:00Z,Regular Season
1021400092,Shock,Mercury,2014-06-29T00:00:00Z,Regular Season
1021400093,Fever,Dream,2014-06-29T00:00:00Z,Regular Season
1021400094,Lynx,Storm,2014-06-29T00:00:00Z,Regular Season
1021400095,Sun,Stars,2014-07-01T00:00:00Z,Regular Season
1021400096,Liberty,Shock,2014-07-01T00:00:00Z,Regular Season
1021400097,Dream,Fever,2014-07-01T00:00:00Z,Regular Season
1021400098,Sparks,Sky,2014-07-01T00:00:00Z,Regular Season
1021400099,Mystics,Fever,2014-07-02T00:00:00Z,Regular Season
1021400100,Mercury,Sky,2014-07-02T00:00:00Z,Regular Season
1021400101,Sun,Shock,2014-07-03T00:00:00Z,Regular Season
1021400102,Lynx,Stars,2014-07-03T00:00:00Z,Regular Season
1021400103,Storm,Sparks,2014-07-03T00:00:00Z,Regular Season
1021400104,Fever,Stars,2014-07-05T00:00:00Z,Regular Season
1021400105,Dream,Mystics,2014-07-05T00:00:00Z,Regular Season
1021400106,Shock,Sun,2014-07-05T00:00:00Z,Regular Season
1021400107,Storm,Sky,2014-07-05T00:00:00Z,Regular Season
1021400108,Liberty,Lynx,2014-07-06T00:00:00Z,Regular Season
1021400109,Sparks,Mercury,2014-07-06T00:00:00Z,Regular Season
1021400110,Dream,Sun,2014-07-08T00:00:00Z,Regular Season
1021400111,Shock,Fever,2014-07-08T00:00:00Z,Regular Season
1021400112,Lynx,Sparks,2014-07-08T00:00:00Z,Regular Season
1021400113,Sky,Mystics,2014-07-09T00:00:00Z,Regular Season
1021400114,Mercury,Storm,2014-07-09T00:00:00Z,Regular Season
1021400115,Stars,Liberty,2014-07-09T00:00:00Z,Regular Season
1021400116,Fever,Sun,2014-07-10T00:00:00Z,Regular Season
1021400117,Shock,Lynx,2014-07-10T00:00:00Z,Regular Season
1021400118,Liberty,Sparks,2014-07-11T00:00:00Z,Regular Season
1021400119,Stars,Storm,2014-07-11T00:00:00Z,Regular Season
1021400120,Sky,Mercury,2014-07-11T00:00:00Z,Regular Season
1021400121,Fever,Dream,2014-07-12T00:00:00Z,Regular Season
1021400122,Shock,Mystics,2014-07-12T00:00:00Z,Regular Season
1021400123,Sun,Sparks,2014-07-13T00:00:00Z,Regular Season
1021400124,Lynx,Storm,2014-07-13T00:00:00Z,Regular Season
1021400125,Mercury,Stars,2014-07-13T00:00:00Z,Regular Season
1021400126,Dream,Sky,2014-07-13T00:00:00Z,Regular Season
1021400127,Storm,Sun,2014-07-15T00:00:00Z,Regular Season
1021400128,Fever,Sparks,2014-07-15T00:00:00Z,Regular Season
1021400129,Mercury,Mystics,2014-07-15T00:00:00Z,Regular Season
1021400130,Liberty,Dream,2014-07-16T00:00:00Z,Regular Season
1021400131,Lynx,Shock,2014-07-16T00:00:00Z,Regular Season
1021400132,Shock,Stars,2014-07-17T00:00:00Z,Regular Season
1021400133,Fever,Sky,2014-07-17T00:00:00Z,Regular Season
1021400134,Mercury,Sun,2014-07-17T00:00:00Z,Regular Season
1021400135,Sparks,Mystics,2014-07-17T00:00:00Z,Regular Season
1031400001,West,East,2014-07-19T00:00:00Z,All-Star
1021400136,Sky,Fever,2014-07-22T00:00:00Z,Regular Season
1021400137,Stars,Shock,2014-07-22T00:00:00Z,Regular Season
1021400138,Storm,Mercury,2014-07-22T00:00:00Z,Regular Season
1021400139,Lynx,Dream,2014-07-22T00:00:00Z,Regular Season
1021400140,Mystics,Sun,2014-07-23T00:00:00Z,Regular Season
1021400141,Sparks,Liberty,2014-07-23T00:00:00Z,Regular Season
1021400142,Storm,Liberty,2014-07-24T00:00:00Z,Regular Season
1021400143,Sparks,Mercury,2014-07-24T00:00:00Z,Regular Season
1021400144,Mystics,Shock,2014-07-25T00:00:00Z,Regular Season
1021400145,Dream,Sky,2014-07-25T00:00:00Z,Regular Season
1021400146,Lynx,Stars,2014-07-25T00:00:00Z,Regular Season
1021400147,Stars,Fever,2014-07-26T00:00:00Z,Regular Season
1021400148,Mercury,Liberty,2014-07-26T00:00:00Z,Regular Season
1021400149,Storm,Sparks,2014-07-26T00:00:00Z,Regular Season
1021400150,Sun,Lynx,2014-07-27T00:00:00Z,Regular Season
1021400151,Mystics,Dream,2014-07-27T00:00:00Z,Regular Season
1021400152,Shock,Sky,2014-07-27T00:00:00Z,Regular Season
1021400153,Sparks,Fever,2014-07-28T00:00:00Z,Regular Season
1021400154,Dream,Sun,2014-07-29T00:00:00Z,Regular Season
1021400155,Liberty,Mystics,2014-07-29T00:00:00Z,Regular Season
1021400156,Stars,Sky,2014-07-29T00:00:00Z,Regular Season
1021400157,Shock,Storm,2014-07-29T00:00:00Z,Regular Season
1021400158,Mercury,Sparks,2014-07-29T00:00:00Z,Regular Season
1021400159,Sky,Liberty,2014-07-31T00:00:00Z,Regular Season
1021400160,Lynx,Mercury,2014-07-31T00:00:00Z,Regular Season
1021400161,Shock,Dream,2014-07-31T00:00:00Z,Regular Season
1021400162,Storm,Fever,2014-07-31T00:00:00Z,Regular Season
1021400163,Stars,Sun,2014-08-01T00:00:00Z,Regular Season
1021400164,Shock,Lynx,2014-08-02T00:00:00Z,Regular Season
1021400165,Mercury,Fever,2014-08-02T00:00:00Z,Regular Season
1021400166,Dream,Liberty,2014-08-03T00:00:00Z,Regular Season
1021400167,Sparks,Sun,2014-08-03T00:00:00Z,Regular Season
1021400168,Sky,Mystics,2014-08-03T00:00:00Z,Regular Season
1021400169,Storm,Stars,2014-08-03T00:00:00Z,Regular Season
1021400170,Sun,Sky,2014-08-05T00:00:00Z,Regular Season
1021400171,Fever,Lynx,2014-08-05T00:00:00Z,Regular Season
1021400172,Mystics,Liberty,2014-08-05T00:00:00Z,Regular Season
1021400173,Mercury,Dream,2014-08-05T00:00:00Z,Regular Season
1021400174,Sparks,Shock,2014-08-05T00:00:00Z,Regular Season
1021400175,Lynx,Sky,2014-08-07T00:00:00Z,Regular Season
1021400176,Stars,Mercury,2014-08-07T00:00:00Z,Regular Season
1021400177,Storm,Dream,2014-08-07T00:00:00Z,Regular Season
1021400178,Fever,Mystics,2014-08-08T00:00:00Z,Regular Season
1021400179,Liberty,Sun,2014-08-08T00:00:00Z,Regular Season
1021400180,Shock,Stars,2014-08-08T00:00:00Z,Regular Season
1021400181,Sparks,Dream,2014-08-08T00:00:00Z,Regular Season
1021400182,Mercury,Lynx,2014-08-09T00:00:00Z,Regular Season
1021400183,Sun,Mystics,2014-08-10T00:00:00Z,Regular Season
1021400184,Liberty,Fever,2014-08-10T00:00:00Z,Regular Season
1021400185,Stars,Sparks,2014-08-10T00:00:00Z,Regular Season
1021400186,Sky,Dream,2014-08-10T00:00:00Z,Regular Season
1021400187,Storm,Shock,2014-08-10T00:00:00Z,Regular Season
1021400188,Liberty,Mercury,2014-08-12T00:00:00Z,Regular Season
1021400189,Lynx,Sparks,2014-08-12T00:00:00Z,Regular Season
1021400190,Mystics,Sky,2014-08-13T00:00:00Z,Regular Season
1021400191,Dream,Mercury,2014-08-13T00:00:00Z,Regular Season
1021400192,Fever,Liberty,2014-08-14T00:00:00Z,Regular Season
1021400193,Sun,Mystics,2014-08-15T00:00:00Z,Regular Season
1021400194,Dream,Shock,2014-08-15T00:00:00Z,Regular Season
1021400195,Stars,Lynx,2014-08-15T00:00:00Z,Regular Season
1021400196,Sparks,Storm,2014-08-15T00:00:00Z,Regular Season
1021400197,Fever,Sky,2014-08-16T00:00:00Z,Regular Season
1021400198,Mystics,Liberty,2014-08-16T00:00:00Z,Regular Season
1021400199,Mercury,Sparks,2014-08-16T00:00:00Z,Regular Season
1021400203,Lynx,Shock,2014-08-16T00:00:00Z,Regular Season
1021400200,Sun,Dream,2014-08-17T00:00:00Z,Regular Season
1021400201,Sky,Stars,2014-08-17T00:00:00Z,Regular Season
1021400202,Liberty,Fever,2014-08-17T00:00:00Z,Regular Season
1021400204,Storm,Mercury,2014-08-17T00:00:00Z,Regular Season
1041400111,Fever,Mystics,2014-08-21T00:00:00Z,Playoffs
1041400131,Lynx,Stars,2014-08-21T00:00:00Z,Playoffs
1041400101,Dream,Sky,2014-08-22T00:00:00Z,Playoffs
1041400121,Mercury,Sparks,2014-08-22T00:00:00Z,Playoffs
1041400112,Mystics,Fever,2014-08-23T00:00:00Z,Playoffs
1041400132,Stars,Lynx,2014-08-23T00:00:00Z,Playoffs
1041400102,Sky,Dream,2014-08-24T00:00:00Z,Playoffs
1041400122,Sparks,Mercury,2014-08-24T00:00:00Z,Playoffs
1041400103,Dream,Sky,2014-08-26T00:00:00Z,Playoffs
1041400211,Mercury,Lynx,2014-08-29T00:00:00Z,Playoffs
1041400201,Fever,Sky,2014-08-30T00:00:00Z,Playoffs
1041400212,Lynx,Mercury,2014-08-31T00:00:00Z,Playoffs
1041400202,Sky,Fever,2014-09-01T00:00:00Z,Playoffs
1041400213,Mercury,Lynx,2014-09-02T00:00:00Z,Playoffs
1041400203,Fever,Sky,2014-09-03T00:00:00Z,Playoffs
1041400301,Mercury,Sky,2014-09-07T00:00:00Z,Playoffs
1041400302,Mercury,Sky,2014-09-09T00:00:00Z,Playoffs
1041400303,Sky,Mercury,2014-09-12T00:00:00Z,Playoffs
1011500001,Sky,Liberty,2015-05-22T00:00:00Z,Preseason
1011500002,Shock,Stars,2015-05-22T00:00:00Z,Preseason
1011500003,Fever,Sun,2015-05-23T00:00:00Z,Preseason
1011500004,Dream,Mystics,2015-05-23T00:00:00Z,Preseason
1011500005,Storm,Mercury,2015-05-26T00:00:00Z,Preseason
1011500006,Liberty,Dream,2015-05-27T00:00:00Z,Preseason
1011500007,Mystics,Lynx,2015-05-27T00:00:00Z,Preseason
1011500008,Sky,Sparks,2015-05-27T00:00:00Z,Preseason
1011500009,Sun,China Olympic Team,2015-05-27T00:00:00Z,Preseason
1011500010,Sky,China Olympic Team,2015-05-28T00:00:00Z,Preseason
1011500011,Sun,Sparks,2015-05-28T00:00:00Z,Preseason
1011500012,Stars,Shock,2015-05-28T00:00:00Z,Preseason
1011500013,Mercury,Storm,2015-05-28T00:00:00Z,Preseason
1011500014,Fever,Mystics,2015-05-29T00:00:00Z,Preseason
1011500015,Lynx,Liberty,2015-06-01T00:00:00Z,Preseason
1021500001,Sun,Mystics,2015-06-05T00:00:00Z,Regular Season
1021500002,Liberty,Dream,2015-06-05T00:00:00Z,Regular Season
1021500003,Lynx,Shock,2015-06-05T00:00:00Z,Regular Season
1021500004,Sky,Fever,2015-06-05T00:00:00Z,Regular Season
1021500005,Mercury,Stars,2015-06-05T00:00:00Z,Regular Season
1021500006,Mystics,Liberty,2015-06-06T00:00:00Z,Regular Season
1021500007,Fever,Lynx,2015-06-06T00:00:00Z,Regular Season
1021500008,Shock,Sky,2015-06-06T00:00:00Z,Regular Season
1021500009,Storm,Sparks,2015-06-06T00:00:00Z,Regular Season
1021500010,Dream,Sun,2015-06-07T00:00:00Z,Regular Season
1021500011,Liberty,Fever,2015-06-09T00:00:00Z,Regular Season
1021500012,Shock,Storm,2015-06-09T00:00:00Z,Regular Season
1021500013,Sun,Sky,2015-06-11T00:00:00Z,Regular Season
1021500014,Liberty,Mercury,2015-06-11T00:00:00Z,Regular Season
1021500015,Dream,Stars,2015-06-11T00:00:00Z,Regular Season
1021500016,Lynx,Storm,2015-06-11T00:00:00Z,Regular Season
1021500017,Mystics,Dream,2015-06-12T00:00:00Z,Regular Season
1021500018,Fever,Mercury,2015-06-12T00:00:00Z,Regular Season
1021500019,Fever,Sky,2015-06-14T00:00:00Z,Regular Season
1021500020,Sun,Dream,2015-06-14T00:00:00Z,Regular Season
1021500021,Mercury,Lynx,2015-06-14T00:00:00Z,Regular Season
1021500022,Stars,Shock,2015-06-14T00:00:00Z,Regular Season
1021500023,Sparks,Storm,2015-06-14T00:00:00Z,Regular Season
1021500024,Liberty,Mystics,2015-06-14T00:00:00Z,Regular Season
1021500025,Dream,Fever,2015-06-16T00:00:00Z,Regular Season
1021500026,Shock,Stars,2015-06-16T00:00:00Z,Regular Season
1021500027,Storm,Sun,2015-06-16T00:00:00Z,Regular Season
1021500028,Sparks,Lynx,2015-06-16T00:00:00Z,Regular Season
1021500029,Mystics,Shock,2015-06-19T00:00:00Z,Regular Season
1021500030,Liberty,Fever,2015-06-19T00:00:00Z,Regular Season
1021500031,Dream,Sky,2015-06-19T00:00:00Z,Regular Season
1021500032,Stars,Lynx,2015-06-19T00:00:00Z,Regular Season
1021500033,Mercury,Sun,2015-06-19T00:00:00Z,Regular Season
1021500034,Fever,Mystics,2015-06-20T00:00:00Z,Regular Season
1021500035,Stars,Sky,2015-06-20T00:00:00Z,Regular Season
1021500036,Dream,Liberty,2015-06-21T00:00:00Z,Regular Season
1021500037,Sparks,Sun,2015-06-21T00:00:00Z,Regular Season
1021500038,Lynx,Shock,2015-06-21T00:00:00Z,Regular Season
1021500039,Storm,Mercury,2015-06-21T00:00:00Z,Regular Season
1021500040,Mystics,Sparks,2015-06-23T00:00:00Z,Regular Season
1021500041,Sky,Dream,2015-06-24T00:00:00Z,Regular Season
1021500042,Stars,Mercury,2015-06-25T00:00:00Z,Regular Season
1021500043,Storm,Lynx,2015-06-25T00:00:00Z,Regular Season
1021500044,Sun,Sparks,2015-06-26T00:00:00Z,Regular Season
1021500045,Fever,Sky,2015-06-26T00:00:00Z,Regular Season
1021500046,Dream,Mystics,2015-06-26T00:00:00Z,Regular Season
1021500047,Shock,Liberty,2015-06-26T00:00:00Z,Regular Season
1021500048,Lynx,Mercury,2015-06-27T00:00:00Z,Regular Season
1021500049,Stars,Storm,2015-06-27T00:00:00Z,Regular Season
1021500050,Liberty,Sparks,2015-06-28T00:00:00Z,Regular Season
1021500051,Mystics,Sky,2015-06-28T00:00:00Z,Regular Season
1021500052,Shock,Storm,2015-06-28T00:00:00Z,Regular Season
1021500053,Sun,Fever,2015-06-30T00:00:00Z,Regular Season
1021500054,Sky,Liberty,2015-06-30T00:00:00Z,Regular Season
1021500055,Mercury,Stars,2015-06-30T00:00:00Z,Regular Season
1021500056,Storm,Shock,2015-06-30T00:00:00Z,Regular Season
1021500057,Sun,Sky,2015-07-02T00:00:00Z,Regular Season
1021500058,Fever,Mystics,2015-07-02T00:00:00Z,Regular Season
1021500059,Mercury,Shock,2015-07-02T00:00:00Z,Regular Season
1021500060,Sparks,Stars,2015-07-02T00:00:00Z,Regular Season
1021500061,Lynx,Storm,2015-07-03T00:00:00Z,Regular Season
1021500062,Sparks,Shock,2015-07-03T00:00:00Z,Regular Season
1021500063,Dream,Storm,2015-07-05T00:00:00Z,Regular Season
1021500064,Sparks,Mercury,2015-07-05T00:00:00Z,Regular Season
1021500065,Dream,Shock,2015-07-07T00:00:00Z,Regular Season
1021500066,Fever,Storm,2015-07-08T00:00:00Z,Regular Season
1021500067,Stars,Sparks,2015-07-08T00:00:00Z,Regular Season
1021500068,Mystics,Liberty,2015-07-09T00:00:00Z,Regular Season
1021500069,Fever,Stars,2015-07-10T00:00:00Z,Regular Season
1021500070,Sky,Lynx,2015-07-10T00:00:00Z,Regular Season
1021500071,Storm,Mercury,2015-07-10T00:00:00Z,Regular Season
1021500072,Shock,Sparks,2015-07-11T00:00:00Z,Regular Season
1021500073,Dream,Liberty,2015-07-12T00:00:00Z,Regular Season
1021500074,Sky,Sun,2015-07-12T00:00:00Z,Regular Season
1021500075,Mercury,Storm,2015-07-12T00:00:00Z,Regular Season
1021500076,Lynx,Stars,2015-07-12T00:00:00Z,Regular Season
1021500077,Sun,Lynx,2015-07-14T00:00:00Z,Regular Season
1021500078,Mercury,Dream,2015-07-14T00:00:00Z,Regular Season
1021500079,Liberty,Stars,2015-07-15T00:00:00Z,Regular Season
1021500080,Sky,Mystics,2015-07-15T00:00:00Z,Regular Season
