EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Period2Fouls2Minutes,Period3Fouls3Minutes,Period4Fouls4Minutes,PeriodOTFouls4Minutes,PeriodOTFouls5Minutes,OnOffRtg,OnDefRtg,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,AtRimOffReboundedPct,ShortMidRangeOffReboundedPct,LongMidRangeOffReboundedPct,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,AtRimAssists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,ThreePtOffReboundedPct,PenaltyArc3FGM,Corner3Assists,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Period4Fouls5Minutes,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,SecondChanceCorner3FGA,HeaveAttempts,BlockingFoulsDrawn,Period3Fouls4Minutes,SecondChanceCorner3Frequency,HeaveMakes,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Period1Fouls2Minutes,Period2Fouls3Minutes,year
203398,1611661317,Brittney Griner,Brittney Griner,203398,PHO,13013.0,7,217.0,126.0,410.0,405,105.0,42.0,38.0,815,22.0,30.0,2.0,5.0,5.0,7.0,23.0,41.0,2.0,4.0,47.0,75.0,23.0,117.0,369.0,3.0,8.0,4.0,10.0,9.0,14.0,5.0,23.0,74.0,20.0,2.0,5.0,7.0,4.0,11.0,2.0,2.0,26.0,3.0,3.0,11.0,23.0,1.0,35.0,7.0,42.0,,3.0,3.0,,5.0,4.0,8.0,,1.0,,1.0,13.0,,5.0,14.0,1.0,26.0,,,6.0,26.0,2.0,25.0,5.0,13.0,2.0,24.0,11.0,10.0,24.0,14.0,,1.0,107.0,23.0,102.0,3.0,20.0,30.0,23.0,,,120.73170731707319,91.11111111111111,0.7872340425531915,0.8043478260869565,0.6266666666666667,0.375,0.6428571428571429,0.6266666666666667,0.375,0.6428571428571429,0.6882352941176471,0.5,0.71875,0.06666666666666667,0.06666666666666667,0.07317073170731707,,21.681415929203542,0.38461538461538464,0.125,0.13218390804597702,0.031914893617021274,0.23404255319148937,0.06,0.15384615384615385,0.041666666666666664,0.07407407407407407,,0.03125,0.07894736842105263,,0.2222222222222222,0.09433962264150944,0.11764705882352941,0.21052631578947367,0.3333333333333333,,0.5833333333333334,0.4,0.7333333333333333,0.7857142857142857,0.7272727272727273,0.5466666666666666,0.5609756097560976,0.6052631578947368,0.8260869565217391,0.05333333333333334,0.5,0.5,1.0,0.625,0.4,0.5,0.5,0.7142857142857143,0.4,0.4690853333333333,0.537525,0.48172857142857145,0.1566265060240964,0.1566265060240964,0.08547008547008547,0.19658119658119658,6.32,,0.2222222222222222,1.0,0.25609756097560976,,,,,,,,,,,,,,,,,,,,,5.0,,1.0,1.0,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,0.14285714285714285,,,2.0,,,,,,,,,,,2014ps
202632,1611661324,Maya Moore,Maya Moore,202632,MIN,10787.0,5,180.0,-21.0,342.0,343,63.0,97.0,56.0,685,14.0,18.0,3.0,4.0,1.0,1.0,2.0,9.0,8.0,21.0,24.0,48.0,24.0,99.0,396.0,5.0,9.0,11.0,27.0,4.0,7.0,8.0,16.0,30.0,18.0,6.0,1.0,25.0,2.0,27.0,1.0,8.0,56.0,2.0,10.0,4.0,11.0,3.0,18.0,12.0,30.0,4.0,14.0,11.0,3.0,9.0,4.0,3.0,1.0,5.0,,,12.0,1.0,,8.0,3.0,19.0,1.0,,1.0,23.0,1.0,24.0,1.0,8.0,4.0,5.0,2.0,3.0,8.0,4.0,,,72.0,12.0,59.0,1.0,4.0,13.0,10.0,,,109.64912280701755,115.45189504373177,0.625,0.7142857142857143,0.5,0.5555555555555556,0.5714285714285714,0.5,0.6153846153846154,0.36363636363636365,0.5697674418604651,0.75,0.5333333333333333,0.020833333333333332,,,0.047619047619047616,24.189526184538654,0.75,0.375,0.11458333333333333,0.07575757575757576,0.1,0.05714285714285714,0.11029411764705882,0.0718562874251497,0.06666666666666667,0.05128205128205128,0.09523809523809523,0.06666666666666667,,,0.1,0.22857142857142856,0.12903225806451613,,0.10526315789473684,0.5,0.24,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.12,0.2222222222222222,0.2222222222222222,0.5,0.28,0.38095238095238093,0.4,0.75,0.3076923076923077,0.75,,0.09090909090909091,1.0,0.6,0.47454662162162164,0.5029181818181818,0.4172318181818182,0.0975609756097561,0.14545454545454545,0.2727272727272727,0.16161616161616163,10.120833333333334,0.25,0.3333333333333333,0.5384615384615384,0.18421052631578946,1.0,3.0,,,8.0,24.0,2.0,4.0,4.0,9.0,27.0,2.0,4.0,,4.0,24.0,3.0,24.0,8.0,1.0,15.0,2.0,,,3.0,2.0,,3.0,0.8888888888888888,0.3333333333333333,0.5,,0.3333333333333333,0.36,0.037037037037037035,,0.041666666666666664,0.04,0.3333333333333333,0.3333333333333333,1.0,0.32,0.3333333333333333,0.34782608695652173,0.875,0.3076923076923077,0.5,1.0,,,0.36363636363636365,0.3333333333333333,23.84444444444444,0.29411764705882354,,1.0,1.0,,,,2.0,,,,,,3.0,,,,1.0,,,,,,,2014ps
201919,1611661325,Shavonte Zellous,Shavonte Zellous,201919,IND,10656.0,5,178.0,13.0,310.0,313,76.0,112.0,57.0,623,14.0,23.0,4.0,7.0,2.0,3.0,2.0,4.0,5.0,21.0,21.0,48.0,9.0,72.0,308.0,6.0,13.0,3.0,15.0,2.0,7.0,3.0,7.0,20.0,22.0,4.0,5.0,3.0,2.0,5.0,1.0,2.0,12.0,1.0,4.0,2.0,10.0,,12.0,5.0,17.0,,2.0,1.0,1.0,1.0,1.0,2.0,,,1.0,,3.0,,,6.0,2.0,17.0,,,,12.0,1.0,12.0,2.0,6.0,1.0,4.0,3.0,,4.0,3.0,,1.0,57.0,7.0,68.0,1.0,4.0,10.0,1.0,10.0,2.0,103.54838709677419,98.40255591054313,0.47619047619047616,0.5263157894736842,0.4375,0.46153846153846156,0.2857142857142857,0.4375,0.375,0.16666666666666666,0.4675324675324675,0.4166666666666667,0.25,0.10416666666666667,0.21739130434782608,,,20.942408376963353,0.3333333333333333,,0.08695652173913043,0.02962962962962963,0.05555555555555555,0.022222222222222223,0.07947019867549669,0.027777777777777776,0.05660377358490566,0.03333333333333333,,0.030303030303030304,,0.05,0.14705882352941177,0.07317073170731707,0.06451612903225806,,,0.75,0.3194444444444444,0.6086956521739131,0.7777777777777778,0.5,0.05555555555555555,0.5,0.5,0.5,0.2916666666666667,0.23809523809523808,0.23809523809523808,0.4,0.4375,0.5714285714285714,0.25,0.25,0.6666666666666666,0.6527777777777778,0.4602569444444444,0.45385357142857147,0.443525,0.07894736842105263,0.11538461538461539,0.20833333333333334,0.09722222222222222,9.139583333333333,0.3333333333333333,,0.4,0.24516129032258063,1.0,5.0,,3.0,6.0,19.0,,1.0,2.0,7.0,24.0,,3.0,,5.0,18.0,3.0,19.0,6.0,1.0,1.0,,1.0,1.0,,,1.0,3.0,0.8571428571428571,0.2916666666666667,,,0.2916666666666667,0.3333333333333333,0.041666666666666664,,0.05263157894736842,0.06944444444444445,0.2,0.2,1.0,0.2638888888888889,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.0625,,,0.25,,0.16666666666666666,0.3157894736842105,23.9375,0.375,,1.0,,,,,,,,,2.0,,,,0.125,,,,,,,,,2014ps
201503,1611661325,Erlana Larkins,Erlana Larkins,201503,IND,10589.0,5,176.0,9.0,306.0,309,79.0,90.0,53.0,615,15.0,24.0,2.0,5.0,3.0,6.0,1.0,6.0,1.0,1.0,17.0,31.0,11.0,45.0,309.0,3.0,6.0,3.0,9.0,3.0,8.0,5.0,11.0,28.0,6.0,2.0,3.0,7.0,2.0,9.0,2.0,1.0,20.0,4.0,19.0,5.0,23.0,1.0,29.0,23.0,52.0,,6.0,2.0,4.0,4.0,2.0,3.0,,2.0,,,7.0,,3.0,11.0,,19.0,,3.0,,10.0,1.0,15.0,1.0,6.0,2.0,3.0,2.0,1.0,3.0,1.0,,,36.0,9.0,71.0,2.0,12.0,8.0,2.0,5.0,2.0,103.92156862745098,100.0,0.8235294117647058,0.875,0.5483870967741935,0.5,0.375,0.53125,0.5,0.375,0.5769230769230769,0.5625,0.5,0.0967741935483871,0.041666666666666664,0.3333333333333333,,12.365591397849462,0.5714285714285714,0.09090909090909091,0.2072072072072072,0.15447154471544716,0.14285714285714285,0.08163265306122448,0.1917808219178082,0.13372093023255813,0.1702127659574468,0.045454545454545456,0.18518518518518517,0.07894736842105263,0.09090909090909091,0.1951219512195122,0.21212121212121213,0.21621621621621623,0.16129032258064516,,,0.3333333333333333,0.75,0.625,0.6521739130434783,0.8666666666666667,0.1875,0.16666666666666666,0.25,,0.03125,1.0,1.0,1.0,0.8333333333333334,0.4,1.0,0.75,0.5,0.78125,0.512484375,0.43511666666666665,0.45545,0.16216216216216217,0.16666666666666666,0.2,0.24444444444444444,3.5806451612903225,0.25,0.2,,0.2581699346405229,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,6.0,,3.0,,,,,1.0,,,,,,0.03125,,,,,,,,0.03125,,,,,,,,,,,24.0,,,,,,,,7.0,,,,,,,1.0,,,,,,,,,,2014ps
201896,1611661325,Briann January,Briann January,201896,IND,10568.0,5,176.0,17.0,305.0,305,69.0,93.0,56.0,610,5.0,16.0,,2.0,1.0,1.0,3.0,8.0,5.0,18.0,13.0,42.0,20.0,64.0,303.0,,5.0,1.0,10.0,2.0,4.0,15.0,25.0,,26.0,,7.0,16.0,5.0,21.0,4.0,3.0,47.0,,2.0,1.0,9.0,2.0,12.0,2.0,14.0,,6.0,4.0,2.0,6.0,6.0,4.0,,,,,10.0,1.0,5.0,3.0,1.0,12.0,,,,25.0,,24.0,,4.0,5.0,3.0,2.0,1.0,4.0,3.0,,,54.0,21.0,61.0,2.0,,,,8.0,,104.91803278688525,99.34426229508198,,,0.30952380952380953,,0.5,0.3728813559322034,0.4090909090909091,0.625,0.4492753623188406,0.4090909090909091,0.71875,0.16666666666666666,0.25,0.125,0.1111111111111111,21.066666666666666,0.6,0.25,0.08333333333333333,0.016129032258064516,0.03333333333333333,,0.07246376811594203,0.011560693641618497,,,0.0392156862745098,,,0.07692307692307693,0.06666666666666667,0.10256410256410256,0.038461538461538464,,,0.75,0.2711864406779661,0.3125,0.4166666666666667,,0.13559322033898305,0.375,0.42857142857142855,,0.3050847457627119,0.2777777777777778,0.3125,,0.18181818181818182,,,0.125,1.0,0.559322033898305,0.46033706896551724,0.430905,0.38719285714285717,0.078125,0.08695652173913043,0.15625,0.390625,10.135714285714286,0.6363636363636364,0.6,0.4,0.2262295081967213,1.0,2.0,,,5.0,15.0,2.0,5.0,4.0,6.0,17.0,3.0,6.0,2.0,4.0,18.0,,14.0,5.0,,12.0,1.0,2.0,,1.0,1.0,,3.0,1.0,0.35294117647058826,0.5,0.5,0.375,0.288135593220339,,,,0.03389830508474576,0.5,0.5,1.0,0.2542372881355932,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.4,1.0,,,0.5,0.35714285714285715,26.03529411764706,0.1111111111111111,2.0,1.0,3.0,1.0,0.5,0.05555555555555555,,,,,1.0,1.0,4.0,,0.09090909090909091,,,1.0,1.0,1.0,,,,2014ps
200671,1611661324,Seimone Augustus,Seimone Augustus,200671,MIN,10254.0,5,171.0,-21.0,321.0,321,51.0,74.0,50.0,642,6.0,10.0,2.0,3.0,2.0,2.0,14.0,26.0,12.0,31.0,32.0,67.0,20.0,93.0,362.0,5.0,7.0,5.0,15.0,8.0,10.0,4.0,20.0,36.0,28.0,,5.0,10.0,2.0,12.0,1.0,6.0,26.0,1.0,5.0,2.0,7.0,1.0,10.0,6.0,16.0,2.0,5.0,4.0,1.0,3.0,2.0,2.0,,1.0,,,5.0,,,5.0,,7.0,,,2.0,17.0,,24.0,1.0,9.0,2.0,1.0,1.0,,1.0,,,,78.0,20.0,47.0,2.0,,3.0,,,,106.23052959501558,112.77258566978193,0.5625,0.5625,0.47761194029850745,0.7142857142857143,0.8,0.4620253164556962,0.625,0.6666666666666666,0.5056179775280899,0.7,0.7142857142857143,0.07462686567164178,0.1,0.15384615384615385,,25.0,0.6,0.14285714285714285,0.07368421052631578,0.03759398496240601,0.04878048780487805,0.030303030303030304,0.0661764705882353,0.03614457831325301,0.038461538461538464,0.07692307692307693,0.014705882352941176,0.037037037037037035,,0.08823529411764706,0.14285714285714285,,0.0625,,0.05128205128205128,,0.12658227848101267,0.6,0.6666666666666666,0.8333333333333334,0.3291139240506329,0.5384615384615384,0.6363636363636364,0.35714285714285715,0.3924050632911392,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.375,0.6666666666666666,1.0,0.16666666666666666,1.0,0.27848101265822783,0.41553924050632907,0.46674,0.3875291666666667,0.10344827586206896,0.12,0.16129032258064516,0.21505376344086022,11.28955223880597,0.5,0.6666666666666666,0.15789473684210525,0.1588785046728972,,2.0,,1.0,3.0,10.0,,1.0,1.0,3.0,12.0,,1.0,,2.0,9.0,,10.0,3.0,,4.0,,,,,,,,1.0,0.25,,,0.25,0.1518987341772152,,,,0.02531645569620253,,,,0.12658227848101267,0.3,0.3,1.0,0.125,,,0.08333333333333333,,0.08333333333333333,0.3,23.441666666666666,0.4444444444444444,,1.0,3.0,,,,,,,,,,2.0,,,,,,,,,,,2014ps
100646,1611661325,Tamika Catchings,Tamika Catchings,100646,IND,10173.0,5,170.0,28.0,293.0,295,74.0,89.0,54.0,588,16.0,29.0,6.0,8.0,3.0,5.0,3.0,10.0,3.0,26.0,22.0,65.0,36.0,83.0,291.0,7.0,12.0,8.0,22.0,3.0,11.0,22.0,28.0,8.0,36.0,4.0,7.0,6.0,10.0,16.0,7.0,1.0,42.0,2.0,11.0,6.0,23.0,3.0,32.0,14.0,46.0,2.0,13.0,5.0,8.0,8.0,5.0,2.0,,3.0,,1.0,10.0,3.0,1.0,3.0,,10.0,,1.0,,37.0,6.0,40.0,1.0,11.0,9.0,3.0,2.0,1.0,3.0,1.0,,,61.0,21.0,66.0,6.0,,,1.0,,,108.87372013651877,98.64406779661016,0.18181818181818182,0.2,0.3384615384615385,0.5833333333333334,0.2727272727272727,0.31756756756756754,0.5384615384615384,0.25,0.44086021505376344,0.6470588235294118,0.5869565217391305,0.1076923076923077,0.2413793103448276,,,28.61111111111111,0.8,0.3,0.21100917431192662,0.09322033898305085,0.2222222222222222,0.04,0.21323529411764705,0.07738095238095238,0.15217391304347827,0.041666666666666664,0.0625,0.05405405405405406,,0.1282051282051282,0.1935483870967742,0.3076923076923077,0.2608695652173913,,0.045454545454545456,0.3333333333333333,0.3918918918918919,0.5517241379310345,0.7272727272727273,0.125,0.13513513513513514,0.3,0.3,,0.35135135135135137,0.11538461538461539,0.11538461538461539,0.6666666666666666,0.6153846153846154,0.75,0.16666666666666666,0.4166666666666667,0.6,0.5135135135135135,0.4567675675675676,0.5363818181818182,0.4261041666666667,0.13095238095238096,0.14666666666666667,0.26506024096385544,0.3373493975903614,9.932307692307692,0.6153846153846154,0.2857142857142857,0.30434782608695654,0.2525597269624573,,1.0,,,1.0,8.0,,1.0,1.0,1.0,9.0,,1.0,,1.0,3.0,,8.0,1.0,,4.0,1.0,1.0,1.0,,,,3.0,1.0,0.1111111111111111,,,0.1111111111111111,0.12162162162162163,,,,0.013513513513513514,,,,0.10810810810810811,0.125,0.125,1.0,0.07692307692307693,,,,,0.08333333333333333,0.125,23.688888888888886,0.375,,3.0,1.0,,,,,1.0,,0.16666666666666666,,,2.0,,,,,,,,,,,2014ps
100915,1611661324,Lindsay Whalen,Lindsay Whalen,100915,MIN,9903.0,5,165.0,-16.0,311.0,313,55.0,80.0,50.0,624,22.0,30.0,,1.0,5.0,7.0,3.0,12.0,14.0,31.0,39.0,73.0,16.0,103.0,357.0,2.0,4.0,,7.0,9.0,16.0,7.0,25.0,30.0,48.0,2.0,5.0,22.0,8.0,30.0,7.0,9.0,68.0,1.0,7.0,5.0,16.0,,21.0,9.0,30.0,1.0,4.0,1.0,3.0,5.0,3.0,6.0,,2.0,,1.0,11.0,2.0,2.0,5.0,,13.0,1.0,,1.0,28.0,1.0,23.0,5.0,12.0,2.0,,,,,,,,96.0,23.0,51.0,2.0,2.0,5.0,,,,109.64630225080386,114.05750798722045,0.38461538461538464,0.39473684210526316,0.5342465753424658,0.5,0.5625,0.54375,0.5833333333333334,0.5294117647058824,0.5786516853932584,0.5833333333333334,0.5952380952380952,0.0684931506849315,0.1,0.16666666666666666,,27.3224043715847,0.45454545454545453,,0.1839080459770115,0.05555555555555555,0.1282051282051282,0.03125,0.16666666666666666,0.05063291139240506,,0.08333333333333333,0.06153846153846154,0.038461538461538464,,0.25,0.13043478260869565,0.15625,0.16129032258064516,,0.030303030303030304,,0.375,0.7333333333333333,0.8148148148148148,0.4090909090909091,0.15,0.25,0.3,,0.3875,0.45161290322580644,0.45161290322580644,0.42857142857142855,0.16666666666666666,,,0.4117647058823529,0.7142857142857143,0.4625,0.483320625,0.4513,0.5165941176470588,0.13793103448275862,0.15,0.06796116504854369,0.24271844660194175,9.297260273972604,0.375,0.2222222222222222,0.4117647058823529,0.17684887459807075,1.0,2.0,,,2.0,5.0,,1.0,1.0,3.0,7.0,1.0,2.0,,1.0,6.0,3.0,5.0,2.0,,12.0,1.0,3.0,4.0,,,,1.0,0.6666666666666666,0.42857142857142855,0.5,,0.42857142857142855,0.0875,,,,0.025,0.5,0.5,1.0,0.0625,0.4,0.4,0.5,0.16666666666666666,,,,,0.058823529411764705,0.4,23.714285714285715,0.25,,1.0,,,,,,1.0,,0.1111111111111111,1.0,,6.0,,0.16666666666666666,,,1.0,1.0,1.0,,,,2014ps
100944,1611661324,Rebekkah Brunson,Rebekkah Brunson,100944,MIN,8710.0,5,145.0,-12.0,280.0,280,48.0,80.0,47.0,560,12.0,17.0,4.0,6.0,2.0,3.0,,5.0,3.0,13.0,15.0,35.0,4.0,34.0,312.0,6.0,10.0,,12.0,2.0,5.0,2.0,6.0,20.0,10.0,6.0,3.0,6.0,1.0,7.0,1.0,2.0,15.0,3.0,8.0,5.0,16.0,2.0,23.0,12.0,35.0,2.0,7.0,4.0,3.0,2.0,1.0,2.0,,1.0,,1.0,4.0,,,8.0,,12.0,,,,4.0,,4.0,,1.0,1.0,3.0,1.0,1.0,3.0,3.0,,,22.0,4.0,44.0,,10.0,6.0,6.0,,,107.14285714285715,111.42857142857143,0.6666666666666666,0.8333333333333334,0.42857142857142855,0.6,0.4,0.4166666666666667,0.6,0.4,0.4473684210526316,0.6,0.5,0.08571428571428572,0.11764705882352941,0.2,,12.76595744680851,0.5,0.3333333333333333,0.1951219512195122,0.07017543859649122,0.15151515151515152,0.1,0.1826086956521739,0.0763888888888889,0.043478260869565216,0.058823529411764705,0.08771929824561403,0.04,0.4,0.15384615384615385,0.2916666666666667,0.15625,0.08,0.375,0.11764705882352941,1.0,0.4722222222222222,0.7058823529411765,0.8,0.5833333333333334,0.1388888888888889,,,,0.3611111111111111,0.23076923076923078,0.23076923076923078,1.0,0.6,0.6666666666666666,0.25,0.6,0.6666666666666666,0.5,0.49693472222222224,0.5604,0.5308200000000001,0.02702702702702703,0.027777777777777776,0.35294117647058826,0.17647058823529413,8.105714285714285,,0.4,0.5,0.17142857142857143,,,,,,1.0,,,,,1.0,,,,,,,1.0,,,3.0,1.0,1.0,2.0,,,1.0,2.0,,,,,,0.027777777777777776,,,,,,,,0.027777777777777776,,,,,,,,,,,23.6,,,,,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,2014ps
202640,1611661325,Karima Christmas-Kelly,Karima Christmas-Kelly,202640,IND,7488.0,5,125.0,-14.0,218.0,216,72.0,97.0,45.0,434,6.0,15.0,2.0,4.0,2.0,4.0,,3.0,1.0,3.0,7.0,21.0,14.0,37.0,238.0,2.0,4.0,2.0,6.0,3.0,7.0,9.0,15.0,2.0,12.0,4.0,4.0,5.0,3.0,8.0,2.0,,19.0,4.0,9.0,3.0,4.0,1.0,8.0,15.0,23.0,,2.0,1.0,1.0,1.0,1.0,2.0,,,,,3.0,,1.0,3.0,,9.0,,1.0,,13.0,,17.0,1.0,6.0,3.0,2.0,1.0,1.0,2.0,1.0,,,31.0,15.0,65.0,3.0,,,,,,102.75229357798165,110.18518518518518,0.14285714285714285,0.2,0.3333333333333333,0.5,0.42857142857142855,0.38333333333333336,0.4,0.375,0.4868421052631579,0.5,0.5769230769230769,0.19047619047619047,0.13333333333333333,0.6666666666666666,,14.963503649635035,0.3333333333333333,0.14285714285714285,0.0547945205479452,0.09375,0.125,0.13333333333333333,0.07216494845360824,0.10317460317460317,0.07317073170731707,0.08,0.13333333333333333,0.12,0.2,0.037037037037037035,0.1,0.038461538461538464,0.1111111111111111,0.16666666666666666,,0.5,0.5,0.4,0.46153846153846156,0.16666666666666666,0.1,,,,0.1,0.3333333333333333,0.3333333333333333,,0.8,0.5,,0.5,0.5,0.8,0.47848,0.58325,0.44996875,0.17142857142857143,0.23076923076923078,0.16216216216216217,0.40540540540540543,4.866666666666667,0.3333333333333333,0.6666666666666666,1.0,0.3302752293577982,1.0,2.0,,,2.0,7.0,,1.0,1.0,3.0,9.0,,1.0,,1.0,9.0,,7.0,2.0,,4.0,1.0,1.0,2.0,,,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.3,,,,0.06666666666666667,0.5,0.5,1.0,0.23333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.2,,,,,0.125,0.2857142857142857,23.655555555555555,,,1.0,,,,,,2.0,1.0,0.2857142857142857,,,1.0,,,,,,,,,,,2014ps
