EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,Fouls,FoulsDrawn,Offensive Fouls Drawn,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Arc3FGA,FtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,AtRimPctBlocked,OffAtRimReboundPct,DefShortMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimPctAssisted,LongMidRangeAssists,LostBallSteals,LongMidRangePctAssisted,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Travels,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,BadPassOutOfBoundsTurnovers,Corner3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3A,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,ShootingFouls,Loose Ball Fouls,DefFTReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SelfOReb,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,RecoveredBlocks,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,Charge Fouls,team_id,year,season,team_vs
100723-201904-202250-202253-202255,1611661323,"Asjha Jones, Renee Montgomery, Tina Charles, Kalana Greene, Allison Hightower","Jones, Montgomery, Charles, Greene, Hightower",100723-201904-202250-202253-202255,CON,114.0,1,2.0,,4,3.0,1.0,7,,,,,2.0,1.0,,,3.0,2.0,3.0,3.0,,,3.0,,,,2.0,2.0,2.0,2.0,4.0,,,,,,1.0,,,,,0.3,1.5,0.3,1.5,0.4,,1.0,0.6666666666666666,,1.0,0.5,0.5,1.0,,1.0,1.0,88.42105263157895,18.5,13.333333333333334,17.25,13.333333333333334,,,,0.4,0.2,,,,0.4,0.42706999999999995,0.57075,1.0,13.200000000000001,21.8,,,,,,2.0,,,,,,,2.0,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,1.0,,1.0,0.5,0.5,0.5,0.5,1.0,0.5,,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1611661323,2011,2011,True
100723-201904-202250-202253-202263,1611661323,"Asjha Jones, Renee Montgomery, Tina Charles, Kalana Greene, Danielle McCray","Jones, Montgomery, Charles, Greene, McCray",100723-201904-202250-202253-202263,CON,1248.0,2,21.0,6.0,43,44.0,9.0,87,11.0,19.0,4.0,5.0,14.0,10.0,1.0,17.0,43.0,1.0,40.0,34.0,4.0,8.0,8.0,18.0,4.0,1.0,8.0,19.0,21.0,9.0,30.0,4.0,4.0,,6.0,2.0,6.0,8.0,,0.3953488372093023,0.5,0.38636363636363635,0.5,0.43478260869565216,0.5,0.022727272727272728,0.6666666666666666,0.7307692307692307,0.3076923076923077,1.0,0.7407407407407407,0.3333333333333333,0.2222222222222222,0.3333333333333333,1.0,0.5555555555555556,0.7777777777777778,100.38461538461539,12.953488372093023,15.704545454545455,11.767441860465116,15.113636363636363,0.4318181818181818,0.5789473684210527,0.6875,0.3181818181818182,0.22727272727272727,0.022727272727272728,0.625,0.8,0.45454545454545453,0.5013375,0.5423285714285714,0.2,7.865116279069767,22.6,4.0,,,,1.0,,6.0,2.0,3.0,,4.0,16.0,,4.0,8.0,8.0,4.0,16.0,1.0,7.0,4.0,2.0,1.0,1.0,1.0,6.0,,3.0,1.0,32.0,4.0,4.0,,,0.47058823529411764,0.5333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09302325581395349,0.07142857142857142,1.0,,0.36363636363636365,0.1,0.1,,,,0.3754,0.06666666666666667,0.06818181818181818,0.1,0.09302325581395349,5.0,2.0,3.0,2.0,3.0,0.15789473684210525,0.375,0.875,0.35714285714285715,0.38461538461538464,0.25,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,,1.0,0.6,,,,,,,,,,,2.0,1.0,1.0,1.0,2.0,1.0,0.08695652173913043,0.6666666666666666,,1611661323,2011,2011,True
100723-201904-202250-202255-202263,1611661323,"Asjha Jones, Renee Montgomery, Tina Charles, Allison Hightower, Danielle McCray","Jones, Montgomery, Charles, Hightower, McCray",100723-201904-202250-202255-202263,CON,94.0,1,2.0,,3,2.0,1.0,5,1.0,1.0,,,,3.0,,1.0,4.0,,2.0,2.0,,1.0,,,,,1.0,,1.0,1.0,2.0,,,,,,1.0,,,0.25,,0.25,,0.25,,,,,0.3333333333333333,,0.5,0.3333333333333333,,0.3333333333333333,,,,76.59574468085107,19.333333333333332,18.0,13.333333333333334,18.0,0.25,1.0,1.0,,0.75,,,,0.25,0.453975,0.3678,,14.025,,,,,,,,,,,,,2.0,,,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,,2.0,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2011,2011,True
100874-101020-101042-202254-202255,1611661323,"Kara Lawson, Tan White, Jessica Moore, Kelsey Griffin, Allison Hightower","Lawson, White, Moore, Griffin, Hightower",100874-101020-101042-202254-202255,CON,126.0,1,2.0,-4.0,6,4.0,,10,1.0,1.0,,,,1.0,,1.0,2.0,1.0,4.0,8.0,,,,,,,,,,,,,,,2.0,,4.0,1.0,,0.5,,0.3333333333333333,,0.5,,0.3333333333333333,,,,,,,,,,,,114.28571428571428,8.166666666666666,19.25,8.166666666666666,19.25,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.6666666666666666,0.4211,,,10.4,38.6,5.0,1.0,1.0,1.0,,1.0,2.0,1.0,2.0,,2.0,2.0,1.0,,1.0,1.0,1.0,2.0,,1.0,1.0,2.0,,2.0,,2.0,,1.0,,4.0,2.0,5.0,,,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,,,,,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.4211,0.25,0.3333333333333333,0.5,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,1.0,,,,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,1611661323,2011,2011,True
100874-101020-201904-202250-202255,1611661323,"Kara Lawson, Tan White, Renee Montgomery, Tina Charles, Allison Hightower","Lawson, White, Montgomery, Charles, Hightower",100874-101020-201904-202250-202255,CON,12.0,1,,-1.0,1,2.0,,3,,,,,,,,,,,1.0,2.0,,,,,,,,,1.0,,1.0,,,,,,1.0,1.0,,,,,,0.5,,,,,,,1.0,,,,,,,360.0,,6.0,,6.0,,,,,,,,,,,,,,,1.0,2.0,,,,,1.0,,,1.0,1.0,,,,,,,,1.0,,,,,,,2.0,,,1.0,1.0,,,,,,,,,0.5,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1611661323,2011,2011,True
100874-101020-202250-202253-202254,1611661323,"Kara Lawson, Tan White, Tina Charles, Kalana Greene, Kelsey Griffin","Lawson, White, Charles, Greene, Griffin",100874-101020-202250-202253-202254,CON,75.0,1,1.0,4.0,3,2.0,,5,1.0,1.0,,,1.0,,,2.0,2.0,1.0,4.0,,,,,4.0,,,,2.0,2.0,,2.0,,,,1.0,,,,,1.0,,0.6666666666666666,,0.6666666666666666,,0.3333333333333333,,1.0,,,1.0,,,,,1.0,,96.0,15.333333333333334,14.5,15.333333333333334,14.5,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,0.6666666666666666,0.4990666666666667,,,3.05,22.9,,,,,,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,4.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2011,2011,True
100874-101020-202250-202254-202255,1611661323,"Kara Lawson, Tan White, Tina Charles, Kelsey Griffin, Allison Hightower","Lawson, White, Charles, Griffin, Hightower",100874-101020-202250-202254-202255,CON,446.0,2,7.0,1.0,14,16.0,3.0,30,1.0,2.0,1.0,1.0,3.0,5.0,,5.0,10.0,1.0,16.0,15.0,2.0,3.0,4.0,4.0,2.0,,3.0,5.0,7.0,3.0,10.0,1.0,,1.0,2.0,,2.0,7.0,1.0,0.5,0.6666666666666666,0.45454545454545453,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.09090909090909091,0.5,0.8333333333333334,0.6,,0.75,0.5,0.5,0.5,,0.6666666666666666,1.0,96.8609865470852,13.571428571428571,16.0,12.142857142857142,15.8125,0.18181818181818182,0.5,0.5,0.2727272727272727,0.45454545454545453,,0.3333333333333333,1.0,0.2727272727272727,0.4586318181818182,0.4719,0.25,12.58,22.5,8.0,2.0,,,3.0,1.0,6.0,2.0,3.0,5.0,9.0,6.0,1.0,1.0,3.0,3.0,,6.0,1.0,2.0,1.0,1.0,,1.0,,8.0,,1.0,3.0,12.0,9.0,8.0,,3.0,0.6,0.75,0.6666666666666666,0.5,0.6428571428571429,0.1,0.3333333333333333,0.5,0.5,,0.6,0.6,0.09090909090909091,,,0.4255125,0.08333333333333333,0.09090909090909091,0.5625,0.5714285714285714,1.0,,,,,,1.0,1.0,0.3333333333333333,0.5,,2.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,,1.0,1.0,,,,,0.25,,,,,,1.0,,,,,,0.2,,,1611661323,2011,2011,True
100874-101042-201904-202254-202255,1611661323,"Kara Lawson, Jessica Moore, Renee Montgomery, Kelsey Griffin, Allison Hightower","Lawson, Moore, Montgomery, Griffin, Hightower",100874-101042-201904-202254-202255,CON,21.0,1,,-2.0,1,2.0,,3,,,,,,,,,,,,2.0,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,205.71428571428572,15.0,3.0,15.0,3.0,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1611661323,2011,2011,True
100874-202250-202254-202255-202263,1611661323,"Kara Lawson, Tina Charles, Kelsey Griffin, Allison Hightower, Danielle McCray","Lawson, Charles, Griffin, Hightower, McCray",100874-202250-202254-202255-202263,CON,108.0,1,2.0,-1.0,3,3.0,1.0,6,1.0,1.0,,,,3.0,,2.0,4.0,,4.0,5.0,,1.0,,4.0,,,1.0,,,1.0,1.0,,,,,,,,,0.5,,0.5,,0.5,,,,,1.0,,,1.0,,1.0,,,,80.0,17.0,19.0,14.666666666666666,19.0,0.25,1.0,1.0,,0.75,,,,0.25,0.419925,0.2072,,12.45,,3.0,,1.0,1.0,1.0,,,2.0,4.0,,4.0,,,,,,,,,1.0,,,,,,,,,,4.0,4.0,3.0,,,,,0.5,0.5,0.5,,,,,,0.3333333333333333,0.3333333333333333,,0.25,1.0,0.419925,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2011,2011,True
101020-202250-202253-202255-202263,1611661323,"Tan White, Tina Charles, Kalana Greene, Allison Hightower, Danielle McCray","White, Charles, Greene, Hightower, McCray",101020-202250-202253-202255-202263,CON,1.0,1,,2.0,1,,,1,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,1440.0,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,2.0,2.0,,,,,,,,,,,,,,,2.0,,,1.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611661323,2011,2011,True
101042-201904-202253-202254-202255,1611661323,"Jessica Moore, Renee Montgomery, Kalana Greene, Kelsey Griffin, Allison Hightower","Moore, Montgomery, Greene, Griffin, Hightower",101042-201904-202253-202254-202255,CON,83.0,1,1.0,-2.0,4,3.0,,7,,,,,1.0,1.0,,1.0,2.0,,2.0,4.0,,,,2.0,,,,,,,,1.0,,1.0,2.0,,3.0,1.0,,0.5,,0.5,,0.5,,,0.5,,,,,,,,,,,121.44578313253012,11.0,13.0,11.0,13.0,,,,0.5,0.5,,,,,0.35925,,,15.45,,2.0,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,0.3147,,,,0.5,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1611661323,2011,2011,True
201904-202250-202253-202254-202263,1611661323,"Renee Montgomery, Tina Charles, Kalana Greene, Kelsey Griffin, Danielle McCray","Montgomery, Charles, Greene, Griffin, McCray",201904-202250-202253-202254-202263,CON,71.0,1,1.0,-1.0,3,3.0,,6,,1.0,,,,,,,1.0,,2.0,3.0,,,,,,,,1.0,2.0,,2.0,1.0,1.0,,1.0,,,1.0,,,,,,0.5,,,1.0,1.0,,,1.0,,,,,1.0,,121.69014084507042,10.666666666666666,13.0,10.666666666666666,13.0,1.0,,,,,,,,1.0,0.548,,,2.3,,,,,,,,2.0,,,,,,,1.0,,,,,1.0,,,,,,,2.0,,1.0,,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,0.5,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1611661323,2011,2011,True
